url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://dakotafinancialnews.com/2020/11/16/perspecta-prsp-versus-its-rivals-financial-contrast.html	11/16/20 9:30:02 AM	11/16/20 9:27:37 AM	11/16/20 9:31:39 AM	Perspecta (PRSP) versus Its Rivals Financial Contrast	...recommmendations for Perspecta and its competitors, as provided by MarketBeat.  Perspecta 0 1 0 0 2.00  Perspecta ... Perspecta and its competitors gross revenue, earnings per share and valuation.  Perspecta $4.50 billion 10.87  Perspecta...	Perspecta (PRSP) versus Its Rivals Financial Contrast	Perspecta ( NYSE: PRSP) is one of 102 publicly-traded companies in the “Data processing & preparation” industry, but how does it weigh in compared to its competitors? We will compare Perspecta to related businesses based on the strength of its risk, ...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/11/16/perspecta-prsp-versus-its-rivals-financial-contrast.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/11/15/head-to-head-analysis-perspecta-prsp-and-its-peers.html		isQuestion			"[{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/generic-stocks.jpg""},{""url"":""https://www.marketbeat.com/stocks/NYSE/PRSP/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-1093830124		Faye Duncan	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	dakotafinancialnews.com	666	
https://www.sportingnews.com/us/ncaa-football/news/college-football-bowl-projections-week-13-notre-dame-clemson/69pnhs0ykx43193sboseas8ww	11/29/20 9:02:11 AM	11/29/20 8:58:44 AM	11/29/20 9:03:35 AM	College football bowl projections	26 Guaranteed Rate Bowl West Virginia vs. Maryland  Dec. 28 Military Bowl Presented by Perspecta SMU vs. Virginia  Dec. 29 Cheez-It Bowl Kansas State vs. Pitt  Dec. 29 Valero Alamo Bowl Iowa State vs. Oregon  Dec. 30 Duke’s Mayo Bowl Purdue vs...	College football bowl projections	Clemson and Notre Dame are both in the College Football Playoff — at least for now.  Sporting News' bowl projections after Week 13 have both the Tigers and Fighting Irish in the four-team playoff as they move toward a possible rematch in the ACC cham...	https://www.sportingnews.com/	http://sportingnews.com/	http://www.sportingnews.com/	https://www.sportingnews.com/us/ncaa-football/news/college-football-bowl-projections-week-13-notre-dame-clemson/69pnhs0ykx43193sboseas8ww	en	0	0	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.examiner.net/story/sports/college/football/2020/11/25/where-might-mizzou-play-its-bowl-game-2020-sec-football/6431534002/		isNewsHost			"[{""url"":""https://www.sportingnews.com/us/ncaa-football/news/notre-dame-acc-college-football-playoff-clemson-rematch/1cpa9nuqne19j1me8249gg3tzg""},{""url"":""https://www.sportingnews.com/us/ncaa-football/news/northwestern-loss-ohio-state-big-ten-college-playoff-playoff-scenarios/1uct8s2wg49yk1apeb3qde0an1""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	6	0	0	0	0	0	0	0	0	0	0	4	0	9390000	0	0	0	0						0.0	0.0	ex:www.sportingnews.com-201377792		written by	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	10	4471429			4471429	0		0	www.sportingnews.com	507	
https://www.marketscreener.com/news/latest/Jordan-Park-Group-Gains-Approval-for-Perspecta-Trust-Acquisition-from-New-Hampshire-Banking-Departme--31777569/	11/13/20 12:42:13 PM	11/13/20 12:30:01 PM	11/13/20 12:43:32 PM	...Park Group Gains Approval for Perspecta Trust Acquisition from New Hampshire Banking...	...Sachs. Perspecta Trust was formed in 2007 by investors Paul Montrone and Paul Meister. Upon closing, Perspecta will change ... individuals, families, and institutions.  About Perspecta TrustPerspecta Trust is a New Hampshire-based non-depository trust...	Jordan Park Group Gains Approval for Perspecta Trust Acquisition from New Hampshire Banking Department	San Francisco, Nov. 13, 2020 (GLOBE NEWSWIRE) -- Jordan Park Group, an independent financial advisory firm, today announced it has received regulatory approval from the New Hampshire Banking Department (NHBD) to acquire Perspecta Trust, which provide...	https://www.marketscreener.com/	http://marketscreener.com/	http://www.marketscreener.com/	https://www.marketscreener.com/news/latest/Jordan-Park-Group-Gains-Approval-for-Perspecta-Trust-Acquisition-from-New-Hampshire-Banking-Departme--31777569/	en	0	75	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/11/13/2126693/0/en/Jordan-Park-Group-Gains-Approval-for-Perspecta-Trust-Acquisition-from-New-Hampshire-Banking-Department.html		isNewsHost			"[{""url"":""https://www.globenewswire.com/Tracker?data=xiocLaG-90VbGFKJDuHYam1gsINu5FTulo2ScOM4L9HdoJ7wm279I1_hkmUquY8i11NXZLM1T8js1Ec1QxeYKw==""},{""url"":""https://ml.globenewswire.com/media/4ff267c0-0d33-4eac-83a5-65cf81ced950/small/jp-logo-png.png""},{""url"":""https://ml.globenewswire.com/release/track/febd2c1b-9249-4bc5-a195-b14d8aa28628""},{""url"":""https://www.globenewswire.com/NewsRoom/AttachmentNg/4ff267c0-0d33-4eac-83a5-65cf81ced950""},{""url"":""https://www.globenewswire.com/Tracker?data=xiocLaG-90VbGFKJDuHYaqypn6ehL_cU2lsA-q4oapv3QvZKRU8DxXP0v-4D2UJZGF5En8Bbi7KyYe_vzjTKJg==""},{""url"":""https://www.globenewswire.com/Tracker?data=3A-k7hocXHASpZkj8nvypZrGyRPoyG1VPPCqygXhGZMfiF9aFZ30GFqlQ-bSgU2KPZCEcWUUsT72WIoCBlvUdw==""},{""url"":""https://www.globenewswire.com/Tracker?data=3A-k7hocXHASpZkj8nvypX3q83apBLfZoVKy_wuT1Z6rAo3LAacPmlw4tpgdwE6QJFSoJBYEjv1XotCFsox5TQ==""},{""url"":""https://www.globenewswire.com/newsroom/ti?nf=ODA4NTg5MiMzODI2NjY0IzUwMDA3NTU4MA==""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	4250000	0	0	0	0						0.0	0.0	ex:www.marketscreener.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	1770833			1770833	0		0	www.marketscreener.com	249	
https://dailyprogress.com/news/state-and-regional/perspecta-fiscal-2q-earnings-snapshot/article_1148b24e-a199-521a-b2ac-37d7447982d6.html	11/10/20 7:24:55 PM	11/10/20 6:40:22 PM	11/10/20 7:25:52 PM	Perspecta: Fiscal 2Q Earnings Snapshot	CHANTILLY, Va. (AP) — Perspecta Inc. (PRSP) on Tuesday reported fiscal second-quarter earnings of $16...   The company posted revenue of $1.14 billion in the period.  Perspecta expects full-year earnings in the range of $2.03 to...	Perspecta: Fiscal 2Q Earnings Snapshot	CHANTILLY, Va. (AP) — Perspecta Inc. (PRSP) on Tuesday reported fiscal second-quarter earnings of $16 million.  On a per-share basis, the Chantilly, Virginia-based company said it had profit of 10 cents. Earnings, adjusted for non-recurring costs and...	https://dailyprogress.com/	http://dailyprogress.com/	http://dailyprogress.com/	https://dailyprogress.com/news/state-and-regional/perspecta-fiscal-2q-earnings-snapshot/article_1148b24e-a199-521a-b2ac-37d7447982d6.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			"[{""url"":""http://www.automatedinsights.com/ap""},{""url"":""http://automatedinsights.com/ap""},{""url"":""https://www.zacks.com/ap/PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	270000	0	0	0	0						0.0	0.0	ex:dailyprogress.com-1182434236		newsletter sign-up	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	0	158823			158823	0		0	dailyprogress.com	177	
https://www.watchlistnews.com/perspecta-inc-nasdaqprsp-expected-to-announce-quarterly-sales-of-1-08-billion-2/5045834.html	11/14/20 1:57:14 AM	11/14/20 1:44:49 AM	11/14/20 1:58:10 AM	Perspecta Inc. (NASDAQ:PRSP) Expected to Announce Quarterly Sales of $1.08 Billion	...that that provide coverage for Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last posted its quarterly earnings results on ... position in Perspecta during the 2nd quarter worth $241,000.  Perspecta Company Profile  Perspecta Inc provides enterprise...	Perspecta Inc. (NASDAQ:PRSP) Expected to Announce Quarterly Sales of $1.08 Billion	Wall Street brokerages predict that Perspecta Inc. (NASDAQ:PRSP) will announce $1.08 billion in sales for the current fiscal quarter, reports. Two analysts have issued estimates for Perspecta’s earnings, with the lowest sales estimate coming in at $1...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/perspecta-inc-nasdaqprsp-expected-to-announce-quarterly-sales-of-1-08-billion-2/5045834.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.americanbankingnews.com/2020/09/23/zacks-brokerages-anticipate-iheartmedia-inc-nasdaqihrt-will-announce-quarterly-sales-of-726-42-million.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/financial-terms/what-are-cryptocurrencies/""},{""url"":""https://www.marketbeat.com/scripts/EarningsEstimatesChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.zacks.com/registration/pfp/?ALERT=ZER_LINK&amp;ADID=AMERBMN_CONTENT_ZER&amp;skip_rpt_name_check=skip_rpt_name_check&amp;t=PRSP""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1652984515		Mark Dietrich	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	795	
https://www.valuespectrum.com/corporate_news/515607-jordan-park-group-gains-approval-for-perspecta-trust-acquisition-from-new-hampshire-banking-department	11/13/20 3:38:17 PM	11/13/20 2:46:33 PM	11/13/20 3:39:36 PM	...Park Group Gains Approval for Perspecta Trust Acquisition from New Hampshire Banking...	...Sachs . Perspecta Trust was formed in 2007 by investors Paul Montrone and Paul Meister. Upon closing, Perspecta will change ... individuals, families, and institutions.  About Perspecta TrustPerspecta Trust is a New Hampshire-based non-depository trust...	Jordan Park Group Gains Approval for Perspecta Trust Acquisition from New Hampshire Banking Department	San Francisco, Nov. 13, 2020 (GLOBE NEWSWIRE) -- Jordan Park Group, an independent financial advisory firm, today announced it has received regulatory approval from the New Hampshire Banking Department (NHBD) to acquire Perspecta Trust, which provide...	https://www.valuespectrum.com/	http://valuespectrum.com/	http://www.valuespectrum.com/	https://www.valuespectrum.com/corporate_news/515607-jordan-park-group-gains-approval-for-perspecta-trust-acquisition-from-new-hampshire-banking-department	en	0	70	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/11/13/2126693/0/en/Jordan-Park-Group-Gains-Approval-for-Perspecta-Trust-Acquisition-from-New-Hampshire-Banking-Department.html		isNewsHost			"[{""url"":""https://www.globenewswire.com/Tracker?data=xiocLaG-90VbGFKJDuHYam1gsINu5FTulo2ScOM4L9HdoJ7wm279I1_hkmUquY8i11NXZLM1T8js1Ec1QxeYKw==""},{""url"":""https://www.globenewswire.com/Tracker?data=xiocLaG-90VbGFKJDuHYaqypn6ehL_cU2lsA-q4oapv3QvZKRU8DxXP0v-4D2UJZGF5En8Bbi7KyYe_vzjTKJg==""},{""url"":""https://www.globenewswire.com/Tracker?data=3A-k7hocXHASpZkj8nvypZrGyRPoyG1VPPCqygXhGZMfiF9aFZ30GFqlQ-bSgU2KPZCEcWUUsT72WIoCBlvUdw==""},{""url"":""https://www.globenewswire.com/Tracker?data=3A-k7hocXHASpZkj8nvypX3q83apBLfZoVKy_wuT1Z6rAo3LAacPmlw4tpgdwE6QJFSoJBYEjv1XotCFsox5TQ==""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.valuespectrum.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Nicaragua	ni	Managua	Managua	-86.2701416015625	12.15362548828125	0	20000			20000	0		0	www.valuespectrum.com	250	
https://www.americanbankingnews.com/2020/11/12/perspecta-inc-nasdaqprsp-announces-quarterly-dividend-of-0-07.html	11/12/20 5:20:40 PM	11/12/20 5:12:48 PM	11/12/20 5:21:49 PM	Perspecta Inc. (NASDAQ:PRSP) Announces Quarterly Dividend of $0.07	37 and a two-hundred day simple moving average of $21.30.  Perspecta  Perspecta (NASDAQ:PRSP) last announced its quarterly ... Perspecta from a “sell” rating to a “hold” rating in a research note on Wednesday. BidaskClub upgraded shares of Perspecta...	Perspecta Inc. (NASDAQ:PRSP) Announces Quarterly Dividend of $0.07	Perspecta Inc. (NASDAQ:PRSP) announced a quarterly dividend on Thursday, November 12th, reports. Investors of record on Tuesday, November 24th will be given a dividend of 0.07 per share on Friday, January 15th. This represents a $0.28 dividend on an ...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/11/12/perspecta-inc-nasdaqprsp-announces-quarterly-dividend-of-0-07.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/perspecta-nasdaqprsp-lowered-to-strong-sell-at-bidaskclub/4944650.html		isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/dividend/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.americanbankingnews.com	512	
https://www.marketbeat.com/instant-alerts/nasdaq-prsp-consensus-analyst-rating-2020-11/	11/12/20 11:39:40 PM	11/12/20 11:31:48 PM	11/12/20 11:40:30 PM	Perspecta Inc. (NASDAQ:PRSP) Expected to Announce Earnings of $0.53 Per Share	...made estimates for Perspecta's earnings, with estimates ranging from $0.51 to $0.55. Perspecta posted earnings per share of ... analysts that that provide coverage for Perspecta.  Perspecta (NASDAQ:PRSP) last released its earnings results on Tuesday...	Perspecta Inc. (NASDAQ:PRSP) Expected to Announce Earnings of $0.53 Per Share	Equities analysts expect that Perspecta Inc. (NASDAQ:PRSP) will post earnings per share (EPS) of $0.53 for the current quarter, according to Zacks. Two analysts have made estimates for Perspecta's earnings, with estimates ranging from $0.51 to $0.55....	https://www.marketbeat.com/	http://marketbeat.com/	http://www.marketbeat.com/	https://www.marketbeat.com/instant-alerts/nasdaq-prsp-consensus-analyst-rating-2020-11/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.com-unik.info/2020/11/12/perspecta-nasdaqprsp-releases-fy-2021after-hours-earnings-guidance.html					"[{""url"":""http://www.sec.gov/Archives/edgar/data/1724670/000172467020000122/xslF345X03/wf-form4_159959667467847.xml""},{""url"":""https://www.americanconsumernews.net/scripts/click.aspx?Zacks=1""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""},{""url"":""http://www.sec.gov/Archives/edgar/data/1659490/000172467020000137/xslF345X03/wf-form4_160408849073943.xml""},{""url"":""Zacks.com""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	8700000	0	0	0	0						0.0	0.0	ex:www.marketbeat.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	2485714			2485714	0		0	www.marketbeat.com	856	
https://www.careercast.com/jobs/senior-geoint-analyst-mission-lead-usfk-augusta-ga-30905-118569666-d	11/21/20 3:43:17 AM	11/21/20 3:43:00 AM	11/21/20 3:45:05 AM	Senior GEOINT Analyst (Mission Lead) USFK	...the USFK AOR About Perspecta  What matters to our nation, is what matters to us. At Perspecta, everything we do, from ... status.  As a government contractor, Perspecta abides by the following provision  Pay Transparency Nondiscrimination...	Senior GEOINT Analyst (Mission Lead) USFK	Business Group Highlights  Intelligence  The Intelligence group provides high-end systems engineering and integration products and services, data analytics and software development to national and military intelligence customers. Serving federal agen...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/senior-geoint-analyst-mission-lead-usfk-augusta-ga-30905-118569666-d	en	20	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/junior-geospatial-analyst-augusta-ga-30905-118569665-d		isNewsHost			"[{""url"":""https://perspecta.com/eeo-aa""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	84615			84615	0		0	www.careercast.com	720	
https://www.americanbankingnews.com/2020/11/21/perspecta-inc-nyseprsp-announces-0-07-quarterly-dividend.html	11/21/20 12:21:26 PM	11/21/20 2:12:45 AM	11/21/20 12:22:36 PM	Perspecta Inc. (NYSE:PRSP) Announces $0.07 Quarterly Dividend	28 annual dividend with an expected future payout ratio of 15.6%.  Perspecta  Perspecta stock opened at $22.33 on Friday ... on Thursday, November 12th.  Perspecta Company Profile  Perspecta Inc provides enterprise information technology (IT)...	Perspecta Inc. (NYSE:PRSP) Announces $0.07 Quarterly Dividend	Perspecta Inc. (NYSE:PRSP) declared a quarterly dividend on Monday, November 9th, reports. Investors of record on Tuesday, November 24th will be given a dividend of 0.07 per share on Friday, January 15th. This represents a $0.28 dividend on an annual...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/11/21/perspecta-inc-nyseprsp-announces-0-07-quarterly-dividend.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.com-unik.info/2020/11/21/perspecta-inc-declares-quarterly-dividend-of-0-07-nyseprsp.html		isNewsHost			"[{""url"":""https://www.marketbeat.com/scripts/TextAdNewsSites.ashx?color=1e5cab""},{""url"":""https://www.marketbeat.com/logos/generic-stocks.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/stocks/NYSE/PRSP/dividend/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.americanbankingnews.com	304	
https://www.americanbankingnews.com/2020/11/07/perspecta-inc-nasdaqprsp-receives-consensus-rating-of-hold-from-analysts.html	11/07/20 3:31:24 AM	11/07/20 3:30:43 AM	11/07/20 3:33:28 AM	Perspecta Inc. (NASDAQ:PRSP) Receives Consensus Rating of “Hold” from Analysts	...shares of Perspecta from a “strong sell” rating to a “sell” rating in a research note on Thursday.  Perspecta  In other ... in Perspecta during the first quarter worth approximately $104,000. LSV Asset Management raised its holdings in Perspecta by...	Perspecta Inc. (NASDAQ:PRSP) Receives Consensus Rating of “Hold” from Analysts	Shares of Perspecta Inc. (NASDAQ:PRSP) have earned a consensus rating of “Hold” from the seven analysts that are presently covering the stock, MarketBeat.com reports. Two research analysts have rated the stock with a sell rating and five have issued ...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/11/07/perspecta-inc-nasdaqprsp-receives-consensus-rating-of-hold-from-analysts.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/perspecta-nasdaqprsp-lowered-to-strong-sell-at-bidaskclub/4944650.html		isNewsHost			"[{""url"":""https://www.sec.gov/Archives/edgar/data/1659490/000172467020000137/xslF345X03/wf-form4_160408849073943.xml""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.sec.gov/Archives/edgar/data/1724670/000172467020000122/xslF345X03/wf-form4_159959667467847.xml""},{""url"":""https://www.analystratings.net/NASDAQ/PRSP/""},{""url"":""https://www.marketbeat.com/""},{""url"":""MarketBeat.com""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.americanbankingnews.com	624	
https://www.cincinnatibell.net/news/read/category/news/article/sporting_news-college_football_bowl_projections_after_week_13_no-rspnews	11/29/20 10:03:20 AM	11/29/20 10:02:59 AM	11/29/20 10:04:28 AM	College football bowl projections	26 Guaranteed Rate Bowl West Virginia vs. Maryland Dec. 28 Military Bowl Presented by Perspecta SMU vs. Virginia Dec. 29 Cheez-It Bowl Kansas State vs. Pitt Dec. 29 Valero Alamo Bowl Iowa State vs. Oregon Dec. 30 Duke’s Mayo Bowl Purdue vs. Wake...	College football bowl projections	Clemson and Notre Dame are both in the College Football Playoff — at least for now.  Sporting News' bowl projections after Week 13 have both the Tigers and Fighting Irish in the four-team Playoff as they move toward a possible rematch in the ACC cham...	https://www.cincinnatibell.net/	http://cincinnatibell.net/	http://www.cincinnatibell.net/	https://www.cincinnatibell.net/news/read/category/news/article/sporting_news-college_football_bowl_projections_after_week_13_no-rspnews	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.examiner.net/story/sports/college/football/2020/11/25/where-might-mizzou-play-its-bowl-game-2020-sec-football/6431534002/		isNewsHost			"[{""url"":""https://www.sportingnews.com/us/ncaa-football/news/notre-dame-acc-college-football-playoff-clemson-rematch/1cpa9nuqne19j1me8249gg3tzg""},{""url"":""https://www.sportingnews.com/us/ncaa-football/news/northwestern-loss-ohio-state-big-ten-college-playoff-playoff-scenarios/1uct8s2wg49yk1apeb3qde0an1""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	160000	0	0	0	0						0.0	0.0	ex:www.cincinnatibell.net-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	114285			114285	0		0	www.cincinnatibell.net	505	
