url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://economictimes.indiatimes.com/news/international/world-news/who-are-contenders-for-president-elect-joe-bidens-cabinet/articleshow/79190191.cms	11/12/20 5:50:22 AM	11/12/20 5:48:00 AM	11/13/20 8:33:42 AM	Who are contenders for President-elect Joe Biden’s Cabinet?	...qualified. Her industry ties — she serves on the board of the defense contractor Booz Allen Hamilton — could annoy progressives. Jeh Johnson: Johnson is a former secretary of homeland security who previously served as general counsel at the...	Who are contenders for President-elect Joe Biden’s Cabinet?	President-elect Joe Biden has signaled his intention to draw from a diverse cross section of America in building his Cabinet. Unlike President Donald Trump’s Cabinet, which is more white and male than any in nearly 40 years, Biden’s list of likely to...	https://economictimes.indiatimes.com/	http://indiatimes.com/	http://economictimes.indiatimes.com/	https://economictimes.indiatimes.com/news/international/world-news/who-are-contenders-for-president-elect-joe-bidens-cabinet/articleshow/79190191.cms	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.deccanherald.com/international/world-news-politics/who-are-contenders-for-biden-s-cabinet-914395.html		containsImage,hasImage,isNewsHost,isQuestion			[]	https://img.etimg.com/thumb/msid-79190411,width-300,imgsize-1237988,,resizemode-4,quality-100/biden.jpg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	74332000	0	0	0	0						0.0	0.0	ex:economictimes.indiatimes.com-947936814		SECTIONS	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	2	27944360			27944360	0		0	economictimes.indiatimes.com	2857	
https://www.wlbt.com/2020/11/14/biden-likely-break-barriers-pick-woman-lead-pentagon/	11/14/20 12:18:35 PM	11/14/20 10:19:36 AM	11/14/20 4:33:22 PM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	WASHINGTON (AP) — President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet.Michele F...	https://www.wlbt.com/	http://wlbt.com/	http://www.wlbt.com/	https://www.wlbt.com/2020/11/14/biden-likely-break-barriers-pick-woman-lead-pentagon/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.koat.com/article/biden-pick-woman-to-lead-pentagon/34676230		containsImage,hasImage,isNewsHost			"[{""url"":""2019.In""}]"	https://www.wlbt.com/resizer/9MMOjqL80DTMSEYCbRJQahe6y0E=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/GYCFTHDCDNCD7ISEXWSVTNHMZ4.jpg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	800000	0	0	0	0						0.0	0.0	ex:www.wlbt.com-1683894441		Associated Press	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	320000			320000	0		0	www.wlbt.com	976	
https://www.dailyposter.com/p/the-national-security-revolving-door	11/23/20 11:14:15 AM	11/23/20 7:14:13 AM	11/23/20 11:17:31 AM	The National Security Revolving Door Starts Spinning	...think tank, Jigsaw.  Flournoy has also served on the board of defense contractor Booz Allen Hamilton.  Defense Contractors Bankrolling Think Tanks  A report from the Center for International Policy last month found that defense contractors and the...	The National Security Revolving Door Starts Spinning	This report was written by Julia Rock and Andrew Perez  Joe Biden’s early national security picks cashed in after their time in the Obama administration by consulting for defense contractors or working for think tanks funded by the defense industry a...	https://www.dailyposter.com/	http://dailyposter.com/	http://www.dailyposter.com/	https://www.dailyposter.com/p/the-national-security-revolving-door	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.dailyposter.com/p/the-national-security-revolving-door		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://www.bloomberg.com/news/articles/2020-11-23/biden-to-name-longtime-aide-blinken-as-secretary-of-state?sref=mcGDIgQz""},{""url"":""https://theintercept.com/2018/07/22/google-westexec-pentagon-defense-contracts/""},{""url"":""https://www.cnas.org/people/mich%C3%A8le-flournoy""},{""url"":""https://s3.us-east-1.amazonaws.com/files.cnas.org/documents/CNASReport-Penetrating-Strike-4.pdf?mtime=20180906151753&amp;focal=none""},{""url"":""https://popular.info/p/biden-national-security-briefing""},{""url"":""https://3ba8a190-62da-4c98-86d2-893079d87083.usrfiles.com/ugd/3ba8a1_c7e3bfc7723d4021b54cbc145ae3f5eb.pdf""},{""url"":""https://carnegieendowment.org/files/USFP_Nebraska_full_final.pdf""},{""url"":""https://prospect.org/world/how-biden-foreign-policy-team-got-rich/""},{""url"":""https://www.nytimes.com/2020/11/22/us/politics/biden-antony-blinken-secretary-of-state.html""},{""url"":""https://foreignpolicy.com/2020/11/20/biden-and-flournoy-have-clashed-over-policy-in-past/""},{""url"":""https://www.nytimes.com/2020/11/13/us/progressives-are-pressing-biden-to-limit-corporate-influence-in-his-administration.html""},{""url"":""https://inthesetimes.com/article/joe-biden-department-of-defense-pentagon-transition-team-weapons-industry-military""},{""url"":""https://inthesetimes.com/article/center-new-american-security-cnas-kamala-harris-foreign-policy-2020""},{""url"":""https://www.washingtonpost.com/business/2020/11/07/biden-defense-spending/""},{""url"":""https://twitter.com/repmarkpocan/status/1326907834366353409""},{""url"":""https://web.archive.org/web/20201119185106/https://westexec.com/""}]"	https://cdn.substack.com/image/fetch/w_1456,c_limit,f_auto,q_auto:good,fl_progressive:steep/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2F17564e8b-d33f-4cc1-857a-087e3bfce2c6_567x305.jpeg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	257	257	0	0	0	0	0	0	0	0	0	106	156	0	0	0	0	0						0.0	0.0	ex:www.dailyposter.com-1142136932		julia rock and andrew perez	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	776	0			0	0		0	www.dailyposter.com	834	
https://www.informationweek.com/strategic-cio/is-your-enterprise-at-risk-4-things-to-enhance-your-cyber-resilience/d/d-id/1339371	11/13/20 6:35:18 AM	11/13/20 6:35:00 AM	11/16/20 2:23:12 PM	Is Your Enterprise at Risk? 4 Things to Enhance Your Cyber Resilience	...for Fannie Mae. He has worked for NSA, Oracle, Cable & Wireless, Cigital, and Booz Allen Hamilton in various security...	Is Your Enterprise at Risk? 4 Things to Enhance Your Cyber Resilience	Is Your Enterprise at Risk? 4 Things to Enhance Your Cyber Resilience  Enterprises should be looking to identify security blind spots. Here are the security tools that are a must-add, and how to successfully implement them.Security gaps exist in the ...	https://www.informationweek.com/	http://informationweek.com/	http://www.informationweek.com/	https://www.informationweek.com/strategic-cio/is-your-enterprise-at-risk-4-things-to-enhance-your-cyber-resilience/d/d-id/1339371	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.informationweek.com/strategic-cio/is-your-enterprise-at-risk-4-things-to-enhance-your-cyber-resilience/d/d-id/1339371		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://blog.knowbe4.com/heads-upfeeding-frenzy-covid-19-phishing-attacks-surge-as-u.s.-reels-from-pandemic""},{""url"":""https://techbeacon.com/contributors/stan-wisseman""},{""url"":""https://www.mitre.org/sites/default/files/publications/pr-18-2417-deliver-uncompromised-MITRE-study-26AUG2019.pdf""},{""url"":""https://www.sonatype.com/2018-state-of-the-software-supply-chain-report-wp""},{""url"":""https://www.infosecurity-magazine.com/news/dark-web-fake-vaccines-blood/""},{""url"":""https://content.microfocus.com/application-security-risk-tb/app-security-risk-takeaways?lx=qatC0j&amp;utm_source=techbeacon&amp;utm_medium=techbeacon&amp;utm_campaign=00134846""},{""url"":""https://swagger.io/tools/swaggerhub/""},{""url"":""https://security.stackrox.com/state-of-container-and-kubernetes-security-fall-2020.html""}]"	https://img.deusm.com/informationweek/November20/Stan_Wisseman-Microfocus.jpg	275	275			0	0			SEARCH / Competitors / Booz Allen Hamilton	6	0	0	0	0	0	0	0	0	0	0	3	0	580000	0	0	0	0						0.0	0.0	ex:www.informationweek.com-145339133		login 50% 50%	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	9	414285			414285	0		0	www.informationweek.com	975	
https://www.eenews.net/stories/1063718995	11/23/20 11:24:53 AM	11/23/20 10:53:58 AM	11/23/20 11:28:06 AM	Biden considering a climate hawk to lead Pentagon | www.eenews.net	  Flournoy, 59, is a political moderate who might avoid Republican antipathy during a Senate confirmation process. She is on the board of Booz Allen Hamilton, a defense contractor, and she views China as a primary threat to U.S. dominance on the...	Biden considering a climate hawk to lead Pentagon | www.eenews.net	A top choice to lead the Defense Department under President-elect Joe Biden is a climate hawk who would make the military an unlikely but powerful driver of his carbon reduction policies.  Michèle Flournoy, a former undersecretary of Defense in the O...	https://www.eenews.net/	http://eenews.net/	http://www.eenews.net/	https://www.eenews.net/stories/1063718995	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.eenews.net/stories/1063718995		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://www.eenews.net/stories/1063718987?utm_source=powerplayers&amp;utm_medium=story&amp;utm_campaign=storypromo""},{""url"":""2Fwww.eenews.net""},{""url"":""https://www.eenews.net/stories/1063718311?utm_source=powerplayers&amp;utm_medium=story&amp;utm_campaign=storypromo""},{""url"":""https://www.eenews.net/stories/1063718613?utm_source=powerplayers&amp;utm_medium=story&amp;utm_campaign=storypromo""}]"	https://www.eenews.net/image_assets/2020/11/image_asset_100159.jpg?1606139684	938	483			0	0			SEARCH / Competitors / Booz Allen Hamilton	10	28	0	0	0	0	0	0	0	0	0	22	13	230000	0	0	0	0						0.0	0.0	ex:www.eenews.net-1340508139		scott waldman , e&e news reporter	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	73	153333			153333	0		0	www.eenews.net	1298	
https://abcnews.go.com/Politics/progressives-worry-lobbying-corporate-ties-biden-administration/story?id=74403234	11/26/20 2:35:11 PM	11/26/20 2:16:06 PM	11/26/20 2:47:24 PM	Progressives worry about lobbying, corporate ties in Biden administration	...Smithberger of the Project on Government Oversight told ABC News.  Flournoy's work for Booz Allen Hamilton, a consulting firm that contracts with the Pentagon, could also be a roadblock on Capitol Hill, should she be nominated by Biden. Prominent...	Progressives worry about lobbying, corporate ties in Biden administration	When President-elect Joe Biden unveiled his national security team on Tuesday, there were several noticeable absences, including a nominee to lead the Department of Defense.  Michele Flournoy, a leading candidate for the role who served in senior pos...	https://abcnews.go.com/	http://go.com/	http://abcnews.go.com/	https://abcnews.go.com/Politics/progressives-worry-lobbying-corporate-ties-biden-administration/story?id=74403234	en	0	100	0	0	ONLINENEWS,ONLINENEWS_TVRADIO	TEXT			isNewsHost			"[{""url"":""https://abcnews.go.com/Politics/watchdogs-urge-transparency-executives-powerful-dc-firm-floated/story?id=74158084""},{""url"":""https://abcnews.go.com/Politics/progressive-groups-provide-400-person-directory-suggested-hires/story?id=74200548""},{""url"":""https://abcnews.go.com/Politics/president-elect-joe-biden-formally-introduces-national-security/story?id=74384525""},{""url"":""https://www.propublica.org/article/trump-appointees-pledged-not-to-lobby-after-they-leave-now-lobbying""},{""url"":""https://www.nytimes.com/2017/05/31/us/politics/lobbyist-ethics-waivers-trump-administration.html""},{""url"":""https://abcnews.go.com/Politics/biden-expected-tap-history-making-pick-janet-yellen/story?id=74235105""},{""url"":""https://www.boozallen.com/e/bio/board-of-directors/michele-flournoy.html""},{""url"":""https://abcnews.go.com/alerts/joe-biden""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	262	1267	0	0	0	0	0	0	0	0	0	38	1512	49480000	0	0	0	0						0.0	0.0	ex:abcnews.go.com-1981154863		benjamin siegel	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	3079	23788462			23788462	0		0	abcnews.go.com	1115	
https://washingtontechnology.com/blogs/editors-notebook/2020/11/itss-5-protest-decision.aspx	11/20/20 5:41:14 PM	11/20/20 7:35:00 AM	11/20/20 5:42:47 PM	Justice continues its struggles with $4.5B IT contract	...bidders including the six winners -- Booz Allen Hamilton, CACI International, General Dynamics IT, NTT Data, Dovel ... since the first five awards in January to Booz Allen, CACI, GDIT, NTT Data and Dovel. Protests followed with Perspecta...	Justice continues its struggles with $4.5B IT contract	Justice continues its struggles with $4.5B IT contract  The Justice Department continues in its struggles to make large business awards for its $4.5 billion IT Support Services 5 vehicle.  This time around, the Government Accountability Office is sen...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/blogs/editors-notebook/2020/11/itss-5-protest-decision.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.law360.com/whitecollar/articles/1330848/gao-says-doj-unfairly-assessed-bids-on-4-5b-it-deal		isEdited,isNewsHost			"[{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/08/itss-5-protests-again.aspx""},{""url"":""https://www.gao.gov/assets/720/710811.pdf""},{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/05/perspecta-metrostar-justice-protests.aspx""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	4	0	0	0	0	0	0	0	0	0	0	3	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-266871161		nick wakeman	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	7	50000			50000	0		0	washingtontechnology.com	449	
https://www.businessinsider.com/management-consulting-salaries-big-4-mckinsey-bain-ey-deloitte-pwc-2020-11	11/22/20 8:35:30 AM	11/22/20 8:30:00 AM	11/22/20 8:38:20 AM	Management consulting salaries revealed: How much top firms like McKinsey and PwC pay everyone from...	...Consulting salaries revealed: How much employees make at 12 boutique firms including Booz Allen Hamilton, AlixPartners, and Mercer  Read the original article on Business...	Management consulting salaries revealed: How much top firms like McKinsey and PwC pay everyone from interns to C-suite execs	Boston Consulting Group office in Hudson Yards, New York. Sarah Jacobs/Business Insider  Management consulting is a highly competitive industry — with highly competitive pay.  The consulting industry has taken a hit since the start of the coronavirus...	https://www.businessinsider.com/	http://businessinsider.com/	http://www.businessinsider.com/	https://www.businessinsider.com/management-consulting-salaries-big-4-mckinsey-bain-ey-deloitte-pwc-2020-11	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.businessinsider.com/management-consulting-salaries-big-4-mckinsey-bain-ey-deloitte-pwc-2020-11		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://i.insider.com/5eb55f5048d92c497f087e51?format=jpeg""},{""url"":""https://www.businessinsider.com/kpmg-pwc-bcg-future-management-consulting-coronavirus-pandemic-2020-10""},{""url"":""https://www.businessinsider.com/salary-of-consultants-accountants-big-4-deloitte-kpmg-ey-pwc-2020-7?r=consultingsalaries-lp""},{""url"":""https://www.businessinsider.com/how-much-consultants-make-at-boutique-firms-like-mercer-alixpartners-2020-9?r=consultingsalaries-lp""},{""url"":""https://www.foreignlaborcert.doleta.gov/performancedata.cfm""},{""url"":""https://managementconsulted.com/consulting-salaries/consultant-salary/""},{""url"":""http://feeds.feedburner.com/~r/businessinsider/thewire/~4/X-09FF22WdI""},{""url"":""https://www.businessinsider.com/executives-consultants-transforming-management-consulting-bain-mckinsey-bcg-deloitte-accenture-2020-5""},{""url"":""https://www.businessinsider.com/how-consultancies-are-revamping-internship-and-new-hire-programs-2020-5""},{""url"":""https://www.businessinsider.com/bain-bcg-and-mckinsey-base-salaries-how-much-consultants-make-2020-7?r=consultingsalaries-lp""},{""url"":""https://www.businessinsider.com/highest-paying-consulting-firms-for-college-graduates-mckinsey-ey-pwc-accenture-bain?r=consultingsalaries-lp""},{""url"":""https://www.businessinsider.com/management-consulting-salaries-big-4-mckinsey-bain-ey-deloitte-pwc-2020-11""},{""url"":""https://www.businessinsider.com/how-much-consultants-engineers-and-data-scientists-make-at-accenture-2020-8?r=consultingsalaries-lp""},{""url"":""https://www.businessinsider.com/best-high-paying-consulting-firms-for-summer-internships-mckinsey-deloitte-accenture-ey?r=consultingsalaries-lp""},{""url"":""https://www.businessinsider.com/13-highest-paying-consulting-firms-for-mbas-pwc-bain-mckinsey?r=consultingsalaries-lp""},{""url"":""https://www.businessinsider.com/in-demand-consultants-pandemic-salaries-deloitte-alixpartners-2020-10""},{""url"":""https://www.businessinsider.com/consultancies-with-the-highest-salary-increases-for-mba-grads-bain-mckinsey-pwc?r=consultingsalaries-lp""}]"	https://i.insider.com/5eb55f5048d92c497f087e51	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	39	143	0	0	0	0	0	0	0	0	0	22	3	127000000	0	0	0	0						0.0	0.0	ex:www.businessinsider.com-1614397524		insider@insider.com (Business Insider)	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	207	46181820			46181820	0		0	www.businessinsider.com	387	
https://www.executivegov.com/2020/11/calibre-names-emile-trombetti-vp-cgo-richard-pineda-quoted/	11/09/20 5:38:54 PM	11/09/20 2:07:59 PM	11/09/20 11:49:43 PM	CALIBRE Names Emile Trombetti VP, CGO; Richard Pineda Quoted	...as a senior partner at Booz Allen Hamilton. He served with Booz Allen Hamilton for nearly two decades, where Trombetti led a ... across all markets. Before joining Booz Allen Hamilton, Trombetti was the head of Global IT Infrastructure and Operations at...	CALIBRE Names Emile Trombetti VP, CGO; Richard Pineda Quoted	CALIBRE Systems has appointed Emile Trombetti as vice president and chief growth officer (CGO) to lead strategic growth and collaborate with operational divisions, the company reported on Monday. “We are very excited that Emile has joined CALIBRE and...	https://www.executivegov.com/	http://executivegov.com/	http://www.executivegov.com/	https://www.executivegov.com/2020/11/calibre-names-emile-trombetti-vp-cgo-richard-pineda-quoted/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.executivegov.com/2020/11/calibre-names-emile-trombetti-vp-cgo-richard-pineda-quoted/		isClusterMainDoc,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	3	0	50000	0	0	0	0						0.0	0.0	ex:www.executivegov.com-1903007712		sarah sybert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	3	50000			50000	0		0	www.executivegov.com	275	
https://www.businessbecause.com/news/mba-jobs/7287/mba-inspired-career-in-consulting	11/10/20 4:15:33 AM	11/09/20 8:11:30 PM	11/10/20 10:28:52 AM	How An MBA Inspired My Career In Consulting	  She’s now a senior consultant with Booz Allen Hamilton in Washington DC—one of her primary clients is the federal ... current role as a senior consultant for Booz Allen Hamilton.  How the Kogod MBA developed Victoria into a consultant  There...	How An MBA Inspired My Career In Consulting	It took an MBA from American University’s Kogod School of Business to inspire Victoria Bulson’s career change. After entering the program as a commercial real estate researcher, she’s now flying high in her consulting career.  Before earning her MBA ...	https://www.businessbecause.com/	http://businessbecause.com/	http://www.businessbecause.com/	https://www.businessbecause.com/news/mba-jobs/7287/mba-inspired-career-in-consulting	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.businessbecause.com/news/mba-degree/7277/mba-career-in-europe		isNewsHost,isQuestion			"[{""url"":""https://www.american.edu/kogod/graduate/mba/""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	1	19	0	0	0	0	0	0	0	0	0	4	6	240000	0	0	0	0						0.0	0.0	ex:www.businessbecause.com-293712114		molly innes	0	DAY	FEMALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	30	199999			199999	0		0	www.businessbecause.com	761	
https://gcn.com/articles/2020/11/09/ai-geoint-covid.aspx	11/09/20 4:41:48 PM	11/09/20 4:33:59 PM	11/09/20 4:44:08 PM	Keeping classified geospatial analysis on track during the pandemic	...environments using end-to-end cross-domain pipelines, an approach developed by NGA and Booz Allen Hamilton. With that strategy already in place, NGA was able to accommodate remote work and sustain its cross-domain workflows, ensuring that...	Keeping classified geospatial analysis on track during the pandemic	Keeping classified geospatial analysis on track during the pandemic  Nov 09, 2020  As the amount of geospatial data the intelligence community processes has soared, the IC has become increasingly reliant on artificial intelligence and machine learnin...	https://gcn.com/	http://gcn.com/	http://gcn.com/	https://gcn.com/articles/2020/11/09/ai-geoint-covid.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://news.satnews.com/2020/11/09/white-paper-for-geoint-intelligence-communities-published-by-usgif/		containsImage,hasImage,isNewsHost			"[{""url"":""http://usgif.org/system/uploads/7374/original/Geospatial_Intelligence_and_AI-ML_Progress_During_a_Pandemic_FINAL.pdf""}]"	https://gcn.com/-/media/GIG/GCN/Redesign/Articles/2018/April/geointanalyst.png	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	16	0	150000	0	0	0	0						0.0	0.0	ex:gcn.com-877637550		gcn staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	16	115384			115384	0		0	gcn.com	441	
https://www.ksat.com/news/politics/2020/11/14/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon/	11/14/20 9:28:03 AM	11/14/20 9:14:36 AM	11/14/20 10:43:40 AM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	– President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet.  Michele Flournoy, a pol...	https://www.ksat.com/	http://ksat.com/	http://www.ksat.com/	https://www.ksat.com/news/politics/2020/11/14/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.krmg.com/news/politics/biden-likely-break/UDJYFSPYM6ZOPMMKZYC4WJBNAM/		containsImage,hasImage,isNewsHost			"[{""url"":""https://apnews.com/article/election-2020-donald-trump-ap-top-news-elections-mark-esper-58adf1d272afe333562c54daba541e84""},{""url"":""https://www.cnas.org/people/mich%C3%A8le-flournoy""}]"	https://www.ksat.com/resizer/ChsCsYBwHY5bW22_qkrbJjMBsoI=/1600x1123/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/LTSDYQR5QZCJLMZLLCTIERPGZE.jpg	1600	1123			0	0			SEARCH / Competitors / Booz Allen Hamilton	35	1303	0	0	0	0	0	0	0	0	0	7	301	720000	0	0	0	0						0.0	0.0	ex:www.ksat.com-922557066		lolita c. baldor and robert burns associated press	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1646	553846			553846	0		0	www.ksat.com	981	
https://www.nationaldefensemagazine.org/articles/2020/11/13/ais-power-to-transform-command-and-control	11/13/20 8:30:52 AM	11/13/20 7:40:07 AM	11/13/20 9:18:19 AM	AI’s Power to Transform Command and Control	  Wes Haga is senior solutions architect and Courtney Crosby is chief AI solutions architect at Booz Allen Hamilton, which is supporting the Air Force’s ABMS...	AI’s Power to Transform Command and Control	Industry Perspective: AI’s Power to Transform Command and Control  By Wes Haga and Courtney Crosby  A soldier operates a virtual-reality headset in support of the Advanced Battle Management System.  Air Force photo by Senior Airman Daniel Hernandez  ...	https://www.nationaldefensemagazine.org/	http://nationaldefensemagazine.org/	http://www.nationaldefensemagazine.org/	https://www.nationaldefensemagazine.org/articles/2020/11/13/ais-power-to-transform-command-and-control	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.nationaldefensemagazine.org/articles/2020/11/13/ais-power-to-transform-command-and-control		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://www.nationaldefensemagazine.org/-/media/sites/magazine/2020/11/200902-f-xt642-0081.ashx?h=500&amp;w=878&amp;la=en&amp;hash=B5A033255A2A3AC874A5D86DB020552E538186E6""}]"	https://www.nationaldefensemagazine.org/-/media/sites/magazine/2020/11/200902-f-xt642-0081.ashx	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	100000	0	0	0	0						0.0	0.0	ex:www.nationaldefensemagazine.org-891208136		wes haga and courtney crosby	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	71428			71428	0		0	www.nationaldefensemagazine.org	1318	
