url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.boerse.de/nachrichten/Leidos-Schedules-Second-Quarter-2020-Earnings-Conference-Call-for-Aug-4-2020-at-8-am-ET-/29106875	07/02/20 4:23:33 PM	07/02/20 4:10:00 PM	07/02/20 4:24:31 PM	Leidos Schedules Second Quarter 2020 Earnings Conference Call for Aug. 4, 2020 at 8 a.m. (ET)	...available on the Leidos Investor Relations website at http://ir.leidos.com.  About Leidos:  Leidos is a Fortune 500 ପ୍ପ ... customers. Headquartered in Reston, Virginia, Leidos reported annual revenues of approximately $11.09 billion for the fiscal...	Leidos Schedules Second Quarter 2020 Earnings Conference Call for Aug. 4, 2020 at 8 a.m. (ET)	RESTON, Va., July 2, 2020 /PRNewswire/ -- Leidos (NYSE: LDOS), a FORTUNE 500® science and technology leader, has scheduled a conference call for Tuesday, Aug. 4, 2020, at 8 a.m. (ET) to announce its second quarter financial results for the period end...	https://www.boerse.de/	http://boerse.de/	http://www.boerse.de/	https://www.boerse.de/nachrichten/Leidos-Schedules-Second-Quarter-2020-Earnings-Conference-Call-for-Aug-4-2020-at-8-am-ET-/29106875	en	0	55	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.jnj.com/johnson-johnson-to-host-investor-conference-call-on-2020-second-quarter-results		isNewsHost,isEdited			"[{""url"":""http://www.prnewswire.com/news-releases/leidos-schedules-second-quarter-2020-earnings-conference-call-for-aug-4-2020-at-8-am-et-301087783.html""},{""url"":""http://ir.leidos.com""},{""url"":""www.Leidos.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2847895-1&amp;h=221153980&amp;u=http%3A%2F%2Fir.leidos.com%2F&amp;a=http%3A%2F%2Fir.leidos.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2847895-1&amp;h=2188581628&amp;u=http%3A%2F%2Fwww.leidos.com%2F&amp;a=www.Leidos.com""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH53206&amp;sd=2020-07-02""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	3400000	0	0	0	0						0.0	0.0	ex:www.boerse.de-558932424		pixabay	0	DAY	UNKNOWN									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	0	1307692			1307692	0		0	boerse.de	279	
https://www.newyorktelegraph.com/news/265778663/covid-19-impact-on-homeland-security-management-market	07/14/20 9:09:45 PM	07/14/20 8:58:33 PM	07/14/20 9:10:54 PM	COVID-19 Impact on Homeland Security Management Market	...management market are Lockheed Martin (US), Raytheon Company (US), Northrop Grumman (US), Leidos (US), IBM (US), FLIR Systems (US), Thales Group (France), Elbit Systems (Israel), General Dynamics (US), and Unisys (US).  Related Reports:  Smart...	COVID-19 Impact on Homeland Security Management Market	"Post COVID-19, the size of the ""COVID-19 Impact on Homeland Security Management Market by Technology (Thermal Imaging, AI-based Solution and Blockchain Solution), End-Use (Cyber Security, Aviation Security, Law Enforcement, and Risk & Emergency) and ..."	https://www.newyorktelegraph.com/	http://newyorktelegraph.com/	http://www.newyorktelegraph.com/	https://www.newyorktelegraph.com/news/265778663/covid-19-impact-on-homeland-security-management-market	en	0	45	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.sbwire.com/press-releases/covid-19-impact-on-homeland-security-management-market-1296639.htm		containsVideo,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketsandmarkets.com/Market-Reports/aviation-blockchain-market-175218087.html""},{""url"":""https://static.bignewsnetwork.com/videos/thumbnail/jul02v00.jpg""},{""url"":""https://www.marketsandmarkets.com/Market-Reports/smart-airports-market-544.html""},{""url"":""Qure.ai""},{""url"":""https://www.youtube.com/embed/3444WPMhgCQ""},{""url"":""https://www.marketsandmarkets.com/Market-Reports/covid-19-impact-on-homeland-security-market-148348291.html""}]"		0	0		http://www.youtube.com/watch?v=H82WXKXJTMw	0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.newyorktelegraph.com-488328706		iCrowd Newswire +10	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	newyorktelegraph.com	657	
https://webcenters.netscape.compuserve.com/pf/story/0022/20200715/7959945.htm	07/15/20 8:30:31 AM	07/15/20 8:30:00 AM	07/15/20 8:32:03 AM	Disability Equality Index reveals 2020 â€œBest Places to Work for Disability Inclusionâ€	  CUNA Mutual Group  Empower Retirement  Ford Motor Company  General Dynamics Information Technology (GDIT)  Leidos Holdings  Norfolk Southern Corporation  Novant Health  PepsiCo  RRD  Rush University Medical Center  Target  TEKsystems  Uber...	Disability Equality Index reveals 2020 â€œBest Places to Work for Disability Inclusionâ€	Disability Equality Index reveals 2020 â€œBest Places to Work for Disability Inclusionâ€  Washington, D.C., July 15, 2020 (GLOBE NEWSWIRE) -- The Disability Equality Index (DEI), the nation’s most comprehensive annual benchmarking tool, facilitated b...	https://webcenters.netscape.compuserve.com/	http://compuserve.com/	http://webcenters.netscape.compuserve.com/	https://webcenters.netscape.compuserve.com/pf/story/0022/20200715/7959945.htm	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/07/15/2062514/0/en/Disability-Equality-Index-reveals-2020-Best-Places-to-Work-for-Disability-Inclusion.html		isNewsHost,isEdited			"[{""url"":""DisabilityEqualityIndex.org""},{""url"":""https://www.globenewswire.com/newsroom/ti?nf=Nzk1OTk0NSMzNTk4NDY2IzIxMjQ4NzQ=""},{""url"":""https://www.globenewswire.com/Tracker?data=NgrYiOL7Qz3GOE_mz1Vco0t8ZKhrPbmoR1Je0KXwx_4C7TpJw8cJOZktIGx7C9GskLEX1v9QVPg_N65hFWVWAPqWBgGfFeVXUgYeiVrOl2vsNn013LUb0rsuQle_kPtL""},{""url"":""https://www.globenewswire.com/Tracker?data=r1LEVjH7vKIIfUSt4YgfC3s9bASZgJAzXXqvIefkZ63p4sxVVXqBkkzF31w65-1CvueDiHvzzVnr2XrlH-aeAg==""},{""url"":""Salesforce.com""},{""url"":""www.disabilityin.org.""},{""url"":""www.aapd.com""},{""url"":""https://www.globenewswire.com/Tracker?data=hg1urLEU3ItTyWu3dzfx8_Vic4P3390U4_RTMV8HduoZYh3RFMBd9GzOcw7mvygoYWO4vyuyi9l9a_s0JOx17V_lHKyiH7XsjhVJaXf-OGE=""},{""url"":""https://www.globenewswire.com/Tracker?data=8817HnVWZF1bg6FyWmOqq4knm51edRuosKUFfz0FzTeZuu4klRyUU8zD8obT0s-MHCKNJaYW2SX-pyBGA-WjZq1iQNoUztwMRHRfm4V5plCn4QXFalXNs-iQ7MzSS8oMVJCPTsegL9NFtnTMb_M2K0nCWjH7gYQXXas-VZyGLKE94CeSiGGyznkFzjn6TfkK4LxP8D6Dme9hXth3-9A_""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:webcenters.netscape.compuserve.com-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	compuserve.com	1547	
https://california.statenews.net/news/265788616/military-wearable-sensors-market-2020-global-size-industry-share-outlook-trends-evaluation-geographical-segmentation-business-challenges-and-opportunity-analysis-till-2024	07/15/20 7:41:03 PM	07/15/20 7:41:02 PM	07/15/20 7:42:33 PM	Military Wearable Sensors Market 2020 Global Size, Industry Share, Outlook, Trends Evaluation...	...Japan)  NXP Semiconductors (Netherlands)  Leidos (US)  TT Electronics (UK)  Xsens (Netherlands)  Global Military Wearable...	Military Wearable Sensors Market 2020 Global Size, Industry Share, Outlook, Trends Evaluation, Geographical Segmentation, Business Challenges and Opportunity Analysis till 2024	This report provides an in-depth insight of Military Wearable Sensors Industry covering all important parameters including development trends, size, share, challenges, cost structure, capacity, opportunities, key vendors and competitive analysis.  Th...	https://california.statenews.net/	http://statenews.net/	http://california.statenews.net/	https://california.statenews.net/news/265788616/military-wearable-sensors-market-2020-global-size-industry-share-outlook-trends-evaluation-geographical-segmentation-business-challenges-and-opportunity-analysis-till-2024	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.philadelphiaherald.com/news/265767782/global-fibre-optic-sensors-market-size-2020-industry-recent-developments-emerging-trends-growth-progression-status-latest-technology-and-forecast-research-report-2026		isNewsHost,isQuestion,isEdited			"[{""url"":""https://icrowdnewswire.com/wp-content/uploads/2020/07/IRB_Logo-1216.png""},{""url"":""http://www.industryresearch.biz/-global-military-wearable-sensors-market-report-2020-15699894""},{""url"":""https://www.theexpresswire.com/pressrelease/Military-Wearable-Sensors-Market-2020-Global-Size-Industry-Share-Outlook-Trends-Evaluation-Geographical-Segmentation-Business-Challenges-and-Opportunity-Analysis-till-2024_11336390""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:california.statenews.net-488328706		iCrowd Newswire +10	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	0			0	0		0	statenews.net	1189	
http://jobview.monster.com/Systems-Administrator-%E2%80%93-Pittsburgh-PA-Job-Pittsburgh-PA-US-218034733.aspx	07/08/20 12:07:30 PM	07/08/20 12:07:28 PM	07/08/20 12:09:27 PM		...CompTIA Sec+ CE (IAT LEVEL II) DURATION: ABBTECH is a Teaming Partner to the Prime Leidos, who was awarded the ACE-IT contract on 04/25/2018. The contract has 2 years remaining. START DATE: ASAP, once accepted and onboarded Position...		PA-Pittsburgh, Position Details: LOCATION: Pittsburgh, PA (1000 Liberty Ave, Pittsburgh, PA 15222-4186) CLEARANCE REQUIREMENTS: Interim Secret Clearance Required CERT REQUIREMENTS: CompTIA Sec+ CE (IAT LEVEL II) DURATION: ABBTECH is a Teaming Partner...	http://jobview.monster.com/	http://monster.com/	http://jobview.monster.com/	http://jobview.monster.com/Systems-Administrator-%E2%80%93-Pittsburgh-PA-Job-Pittsburgh-PA-US-218034733.aspx	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	8949000	0	0	0	0						0.0	0.0	ex:jobview.monster.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3523228			3523228	0		0	monster.com	64	
https://www.newslocker.com/en-us/news/business/leidos-schedules-second-quarter-2020-earnings-conference-call-for-aug-4-2020-at-8-am-et/	07/02/20 4:52:42 PM	07/02/20 3:54:00 PM	07/02/20 4:53:53 PM	Velodyne becomes latest tech company to go public using a SPAC, eschewing the traditional IPO path	Leidos (NYSE: LDOS), a FORTUNE 500® science and technology leader, has scheduled a conference call for Tuesday, Aug. 4, 2020, at 8 a.m. (ET) to announce its second...	Velodyne becomes latest tech company to go public using a SPAC, eschewing the traditional IPO path	Leidos (NYSE: LDOS), a FORTUNE 500® science and technology leader, has scheduled a conference call for Tuesday, Aug. 4, 2020, at 8 a.m. (ET) to announce its second quarter financial results for the period ending July 3, 2020. The company plans to iss...	https://www.newslocker.com/	http://newslocker.com/	http://www.newslocker.com/	https://www.newslocker.com/en-us/news/business/leidos-schedules-second-quarter-2020-earnings-conference-call-for-aug-4-2020-at-8-am-et/	en	0	79	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			hasImage,isNewsHost,containsImage,isEdited			[]	https://img.newslocker.com/2020/07/02/211268195_725.jpg	725	484			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	230000	0	0	0	0						0.0	0.0	ex:www.newslocker.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	153333			153333	0		0	newslocker.com	56	
https://icrunchdata.com/job/1980294/cyber-security-analyst-supervisor/	07/02/20 1:55:17 AM	07/01/20 9:41:30 PM	07/02/20 1:56:50 AM	Cyber Security Analyst-Supervisor	Description Job Description: Leidos has a current job opportunity for a Cyber Security Analyst-Supervisor on the ... Professional Job Family: Cyber Operations Leidos is a Fortune 500® information technology, engineering, and science...	Cyber Security Analyst-Supervisor	Description Job Description: Leidos has a current job opportunity for a Cyber Security Analyst-Supervisor on the DISA GSM-O program in Columbus, OH. POSITION SUMMARY: This position provides 24x7 cybersecurity monitoring services for Department of Def...	https://icrunchdata.com/	http://icrunchdata.com/	http://icrunchdata.com/	https://icrunchdata.com/job/1980294/cyber-security-analyst-supervisor/	en	20	80	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.localjobs.com/job/tampa-fl-cyber-fusion-and-threats-analyst		isEdited			"[{""url"":""Leidos.com""},{""url"":""www.Leidos.com""},{""url"":""spam.leidosleidos.com""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:icrunchdata.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	5000			5000	0		0	icrunchdata.com	887	
https://markets.ft.com/data/announce/detail?dockey=600-202007021605PR_NEWS_USPRX____PH53206-1	07/02/20 4:09:36 PM	07/02/20 4:05:00 PM	07/02/20 4:11:29 PM	Leidos Schedules Second Quarter 2020 Earnings Conference Call for Aug. 4, 2020 at 8 a.m. (ET)	...available on the Leidos Investor Relations website at http://ir.leidos.com.  Leidos :  Leidos  is a Fortune 500 ପ୍ପ ... customers. Headquartered in Reston, Virginia , Leidos  reported annual revenues of approximately $11.09 billion  for the...	Leidos Schedules Second Quarter 2020 Earnings Conference Call for Aug. 4, 2020 at 8 a.m. (ET)	RESTON, Va. , July 2, 2020 Leidos  (NYSE: LDOS), a FORTUNE 500® science and technology leader, has scheduled a conference call for Tuesday, Aug. 4, 2020 , at 8 a.m. (ET)  to announce its second quarter financial results for the period ending July 3, ...	https://markets.ft.com/	http://ft.com/	http://markets.ft.com/	https://markets.ft.com/data/announce/detail?dockey=600-202007021605PR_NEWS_USPRX____PH53206-1	en	0	70	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.jnj.com/johnson-johnson-to-host-investor-conference-call-on-2020-second-quarter-results		isNewsHost,isEdited			"[{""url"":""http://ir.leidos.com""},{""url"":""www.Leidos.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2847895-1&amp;h=221153980&amp;u=http%3A%2F%2Fir.leidos.com%2F&amp;a=http%3A%2F%2Fir.leidos.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2847895-1&amp;h=2188581628&amp;u=http%3A%2F%2Fwww.leidos.com%2F&amp;a=www.Leidos.com""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	2532000	0	0	0	0						0.0	0.0	ex:markets.ft.com-977343923		Tuesday	0	DAY	FEMALE									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	1438636			1438636	0		0	ft.com	261	
https://www.bignewsnetwork.com/news/265778663/covid-19-impact-on-homeland-security-management-market	07/14/20 8:51:38 PM	07/14/20 8:51:37 PM	07/14/20 8:52:31 PM	COVID-19 Impact on Homeland Security Management Market	...Raytheon Company (US), Northrop Grumman (US), Leidos (US), IBM (US), FLIR Systems (US), Thales Group (France), Elbit Systems ... Raytheon Company (US), Northrop Grumman (US), Leidos (US), IBM (US), FLIR Systems (US), Thales Group (France), Elbit Systems...	COVID-19 Impact on Homeland Security Management Market	"Post COVID-19, the size of the ""COVID-19 Impact on Homeland Security Management Market by Technology (Thermal Imaging, AI-based Solution and Blockchain Solution), End-Use (Cyber Security, Aviation Security, Law Enforcement, and Risk & Emergency) and ..."	https://www.bignewsnetwork.com/	http://bignewsnetwork.com/	http://www.bignewsnetwork.com/	https://www.bignewsnetwork.com/news/265778663/covid-19-impact-on-homeland-security-management-market	en	0	45	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.sbwire.com/press-releases/covid-19-impact-on-homeland-security-management-market-1296639.htm		isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketsandmarkets.com/Market-Reports/aviation-blockchain-market-175218087.html""},{""url"":""https://www.marketsandmarkets.com/Market-Reports/smart-airports-market-544.html""},{""url"":""Qure.ai""},{""url"":""https://www.marketsandmarkets.com/Market-Reports/covid-19-impact-on-homeland-security-market-148348291.html""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	240000	0	0	0	0						0.0	0.0	ex:www.bignewsnetwork.com-1055123604		icrowd newswire	0	DAY	UNKNOWN									0.0	0.0	Asia	United Arab Emirates	ae	Abu Dhabi	Abu Dhabi (emirate)	54.3658447265625	24.46929931640625	0	184615			184615	0		0	bignewsnetwork.com	1318	
https://www.onenewspage.com/n/Business/1zlssdpqrx/Perspecta-takes-its-Navy-IT-contract-protest-to.htm	07/08/20 2:28:47 PM	07/08/20 2:08:41 PM	07/08/20 2:29:54 PM	Perspecta takes its Navy IT contract protest to court	has once again picked up the gauntlet to challenge Leidos Holdings Inc.’s $7.7 billion award of the NGEN-R Service ... protest granted Tuesday. Executives from Leidos (NYSE LDOS), which has filed as an intervenor in the case, declined to...	Perspecta takes its Navy IT contract protest to court	Perspecta takes its Navy IT contract protest to court  Wednesday, 8 July 2020 (20 minutes ago )Perspecta Inc. has once again picked up the gauntlet to challenge Leidos Holdings Inc.’s $7.7 billion award of the NGEN-R Service Management, Integration a...	https://www.onenewspage.com/	http://onenewspage.com/	http://www.onenewspage.com/	https://www.onenewspage.com/n/Business/1zlssdpqrx/Perspecta-takes-its-Navy-IT-contract-protest-to.htm	en	0	0	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/articles/2020/07/07/perspecta-takes-ngen-court.aspx		isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	430000	0	0	0	0						0.0	0.0	ex:www.onenewspage.com-2136129191		Wednesday, ( )	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	286666			286666	0		0	onenewspage.com	231	
https://icrunchdata.com/job/2065525/director-of-it-audit/	07/14/20 1:51:47 AM	07/13/20 10:25:29 PM	07/14/20 1:52:52 AM	Director Of It Audit	Job Description: Leidos Corporate Internal Audit Department has an immediate opening for a Director of IT Audit in Reston VA. In this role, you will be a key member of the Internal...	Director Of It Audit	Job Description: Leidos Corporate Internal Audit Department has an immediate opening for a Director of IT Audit in Reston VA. In this role, you will be a key member of the Internal Audit management team and be responsible for all IT audit activities ...	https://icrunchdata.com/	http://icrunchdata.com/	http://icrunchdata.com/	https://icrunchdata.com/job/2065525/director-of-it-audit/	en	20	65	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://icrunchdata.com/job/2065525/director-of-it-audit/		containsImage,hasImage,isClusterMainDoc,isEdited			[]	https://icrunchdata.com/files/pictures/icrunchdata-Network-logo-v1.jpg	0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:icrunchdata.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	5000			5000	0		0	icrunchdata.com	423	
https://www.researchmoz.us/global-x-ray-security-scanner-market-size-manufacturers-supply-chain-sales-channel-and-clients-2020-2026-report.html	07/17/20 6:21:56 PM	07/01/20 5:51:57 PM	07/17/20 6:23:08 PM	Global X-Ray Security Scanner Market Size, Manufacturers, Supply Chain, Sales Channel and Clients...	...by sales channel.  Smiths Detection  Nuctech  Rapiscan  L3 Communications  ASE  Leidos  Astrophysics  Autoclear  Gilardoni  Pony  Vidisco...	Global X-Ray Security Scanner Market Size, Manufacturers, Supply Chain, Sales Channel and Clients, 2020-2026, Trends, Share, Size Research Report	X-Ray Security Scanner market is segmented by region, by country, company, type, application and by sales channels. Players, stakeholders, and other participants in the global X-Ray Security Scanner market will be able to gain the upper hand as they ...	https://www.researchmoz.us/	http://researchmoz.us/	http://www.researchmoz.us/	https://www.researchmoz.us/global-x-ray-security-scanner-market-size-manufacturers-supply-chain-sales-channel-and-clients-2020-2026-report.html	en	0	35	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.researchmoz.us/global-rubber-coated-fabrics-market-size-manufacturers-supply-chain-sales-channel-and-clients-2020-2026-report.html		isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:www.researchmoz.us-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.researchmoz.us	215	
https://www.wallstreet-online.de/nachricht/12717761-dlh-announces-executive-appointments	07/13/20 2:06:33 PM	07/13/20 2:00:00 PM	07/13/20 2:07:51 PM	DLH Announces Executive Appointments	...President Business Development & Strategy with Leidos. Prior to that, she held business development leadership positions...	DLH Announces Executive Appointments	ATLANTA, July 13, 2020 (GLOBE NEWSWIRE) -- DLH Holdings Corp. (NASDAQ: DLHC) (“DLH” or the “Company”), a leading healthcare and human services provider to the federal government, today announced executive leadership appointments effective July 13, 20...	https://www.wallstreet-online.de/	http://wallstreet-online.de/	http://www.wallstreet-online.de/	https://www.wallstreet-online.de/nachricht/12717761-dlh-announces-executive-appointments	en	0	70	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.wallstreet-online.de/nachricht/12717761-dlh-announces-executive-appointments		isClusterMainDoc,isNewsHost,isEdited			"[{""url"":""https://smartbroker.de/?utm_source=wallstreetonline&amp;utm_medium=referral&amp;utm_campaign=intern&amp;utm_content=wertpapier_textintegration""},{""url"":""Smartbroker.de""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	2500000	0	0	0	0						0.0	0.0	ex:www.wallstreet-online.de-986011101		Meistgelesene Nachrichten des Autors	0	DAY	FEMALE									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	0	862068			862068	0		0	wallstreet-online.de	420	
https://www.gurufocus.com/news/1186273	07/15/20 12:25:49 PM	07/15/20 11:24:12 AM	07/15/20 12:27:25 PM	BKD Wealth Advisors, LLC Buys iShares MSCI EAFE Small-Cap ETF, Vanguard Growth, Vanguard Mid-Cap...	The impact to a portfolio due to this purchase was 0.03%. The holding were 1,574 shares as of .  New Purchase: Leidos Holdings Inc (LDOS) initiated holding in Leidos Holdings Inc. The purchase prices were between $87.15 and $107.26, with an...	BKD Wealth Advisors, LLC Buys iShares MSCI EAFE Small-Cap ETF, Vanguard Growth, Vanguard Mid-Cap, Sells Vanguard Tax-Exempt Bond, Vanguard High Dividend Yield, SPDR MSCI ACWI ex-US	Springfield, MO, based Investment company BKD Wealth Advisors, LLC () buys iShares MSCI EAFE Small-Cap ETF, Vanguard Growth, Vanguard Mid-Cap, Vanguard Mega Cap, Vanguard S&P 500, sells Vanguard Tax-Exempt Bond, Vanguard High Dividend Yield, SPDR MSC...	https://www.gurufocus.com/	http://gurufocus.com/	http://www.gurufocus.com/	https://www.gurufocus.com/news/1186273	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.gurufocus.com/news/1183995		isNewsHost,isEdited			"[{""url"":""https://www.gurufocus.com/stock/ARCA:SCHH""},{""url"":""https://www.gurufocus.com/stock/NYSE:LDOS/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:ZM/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:VYMI/summary""},{""url"":""https://www.gurufocus.com/stock/ARCA:VO/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:SCZ/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:IXUS/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:DVY""},{""url"":""https://www.gurufocus.com/stock/ARCA:VOO/summary""},{""url"":""https://www.gurufocus.com/stock/ARCA:VB/summary""},{""url"":""https://www.gurufocus.com/stock/ARCA:FNDX""},{""url"":""https://www.gurufocus.com/stock/ARCA:VBK""},{""url"":""https://www.gurufocus.com/stock/ARCA:BSV""},{""url"":""https://www.gurufocus.com/stock/ARCA:VUG/summary""},{""url"":""https://www.gurufocus.com/stock/ARCA:MGC/summary""},{""url"":""https://www.gurufocus.com/stock/NYSE:SYK/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:ATVI/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:BND""},{""url"":""https://www.gurufocus.com/guru/bkd""}]"		0	0			0	0			SEARCH / Competitors / Leidos	0	0	0	0	0	0	0	0	0	0	0	0	0	6140000	0	0	0	0						0.0	0.0	ex:www.gurufocus.com-1957244918		insider	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	1805882			1805882	0		0	gurufocus.com	1202	
