url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.fortuneita.com/2020/11/18/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	11/19/20 1:02:43 AM	11/18/20 3:15:00 PM	11/19/20 1:04:47 AM	Announcing AppianGOVERNMENT 2020 | IT Modernization at the Speed of Low-Code	...Hamilton, Deloitte, and KPMG; Platinum sponsors Attain, CollabraLink, General Dynamics Information Technology, Groundswell, Horizon, and ICF; and Gold sponsor DLT.  Learn more and register for your complimentary pass atÂ...	Announcing AppianGOVERNMENT 2020 | IT Modernization at the Speed of Low-Code	Experience the Value of Low-Code and Hyperautomation through Live Keynotes from Senior Government Leaders, Interactive Training Sessions, Product Demonstrations and more  MCLEAN, Va., Nov. 18, 2020 /PRNewswire/ –Â Appian (NASDAQ: APPN), a leading pro...	https://www.fortuneita.com/	http://fortuneita.com/	http://www.fortuneita.com/	https://www.fortuneita.com/2020/11/18/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	en	0	90	12	0	BLOG,BLOG_OTHER	TEXT	https://www.foodandwineitalia.com/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/		isEdited			"[{""url"":""https://www.appiangovernment.com""},{""url"":""www.appian.com.""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.fortuneita.com-971124309		adnkronos	0	DAY	UNKNOWN									0.0	0.0	Europe	Italy	it	Province of Rome	Rome	12.4859619140625	41.89361572265625	0	10000			10000	0		0	www.fortuneita.com	419	
https://www.foodandwineitalia.com/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	11/18/20 3:30:54 PM	11/18/20 3:15:00 PM	11/18/20 3:31:48 PM	Announcing AppianGOVERNMENT 2020 | IT Modernization at the Speed of Low-Code	...Hamilton, Deloitte, and KPMG; Platinum sponsors Attain, CollabraLink, General Dynamics Information Technology, Groundswell, Horizon, and ICF; and Gold sponsor DLT.  Learn more and register for your complimentary pass atÂ...	Announcing AppianGOVERNMENT 2020 | IT Modernization at the Speed of Low-Code	Experience the Value of Low-Code and Hyperautomation through Live Keynotes from Senior Government Leaders, Interactive Training Sessions, Product Demonstrations and more  MCLEAN, Va., Nov. 18, 2020 /PRNewswire/ –Â Appian (NASDAQ: APPN), a leading pro...	https://www.foodandwineitalia.com/	http://foodandwineitalia.com/	http://www.foodandwineitalia.com/	https://www.foodandwineitalia.com/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	en	0	90	29	0	BLOG,BLOG_OTHER	TEXT	https://www.foodandwineitalia.com/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/		isClusterMainDoc,isEdited			"[{""url"":""https://www.appiangovernment.com""},{""url"":""www.appian.com.""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.foodandwineitalia.com-971124309		adnkronos	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.foodandwineitalia.com	419	
https://blog.tipranks.com/tylers-2020-profit-outlook-tops-estimates-street-sees-8-downside/	11/05/20 3:07:22 AM	11/05/20 1:23:27 AM	11/05/20 3:08:52 AM	Tyler's 2020 Profit Outlook Tops Estimates; Street Sees 8% Downside	3%, the average price target of $375 now implies downside potential of about 7.6% to current levels.  Related News: General Dynamics IT Unit Wins $4.4B Defense Cloud ContractSuper Micro Computer Pops 13% After-Hours On Stellar Earnings BeatCoupa...	Tyler's 2020 Profit Outlook Tops Estimates; Street Sees 8% Downside	Tyler Technologies reported robust 3Q results and provided upbeat profit guidance for 2020. The software company’s 3Q earnings of $1.50 per share increased 11.1% from the year-ago quarter and came ahead of consensus estimates of $1.33. Revenues of $2...	https://blog.tipranks.com/	http://tipranks.com/	http://blog.tipranks.com/	https://blog.tipranks.com/tylers-2020-profit-outlook-tops-estimates-street-sees-8-downside/	en	0	65	63	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://www.tipranks.com/stocks/tyl/stock-analysis""},{""url"":""http://3ts7jc2y8bhe2khfj03ct3q2.wpengine.netdna-cdn.com/wp-content/uploads/2020/11/TYL-768x470.png""},{""url"":""https://www.tipranks.com/news/coupa-software-snaps-up-llamasoft-for-1-5b-analyst-sticks-to-buy/""},{""url"":""https://www.tipranks.com/analysts/alex-zukin""},{""url"":""https://www.tipranks.com/news/super-micro-computer-pops-13-after-hours-on-stellar-earnings-beat/""},{""url"":""https://blog.tipranks.com/wp-content/uploads/2020/11/TYL.png""},{""url"":""http://3ts7jc2y8bhe2khfj03ct3q2.wpengine.netdna-cdn.com/wp-content/uploads/2020/11/TYL.png""},{""url"":""https://www.tipranks.com/stocks/tyl/forecast""},{""url"":""https://blog.tipranks.com/tylers-2020-profit-outlook-tops-estimates-street-sees-8-downside/""},{""url"":""https://www.tipranks.com/news/general-dynamics-it-unit-wins-4-4b-defense-cloud-contract/""},{""url"":""http://3ts7jc2y8bhe2khfj03ct3q2.wpengine.netdna-cdn.com/wp-content/uploads/2020/11/TYL-300x184.png""},{""url"":""https://blog.tipranks.com""}]"	https://blog.tipranks.com/wp-content/uploads/2020/11/TYL.jpg	1000	800			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0						0.0	0.0	ex:blog.tipranks.com-2117703504		Amit Singh	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	980			980	0		0	blog.tipranks.com	317	
https://www.fedhealthit.com/2020/11/gdit-seeking-solutions-expert-va/	11/30/20 6:11:05 AM	11/30/20 5:18:16 AM	11/30/20 6:12:31 AM	GDIT seeking Solutions Expert (VA)	“General Dynamics Information Technology (GDIT) is seeking a motivated, customer oriented ... and 18+ years. Degree should be in Information Technology, Computer Science or Software Engineering Significant experience...	GDIT seeking Solutions Expert (VA)	“General Dynamics Information Technology (GDIT) is seeking a motivated, customer oriented Solutions Expert / Program Expert with strong experience and capabilities in engineering, program management and acquisition lifecycle at the Department of Vete...	https://www.fedhealthit.com/	http://fedhealthit.com/	http://www.fedhealthit.com/	https://www.fedhealthit.com/2020/11/gdit-seeking-solutions-expert-va/	en	0	75	30	5	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	https://www.fedhealthit.com/wp-content/uploads/2020/04/90439523_s-1.jpg	900	506			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.fedhealthit.com-906487126		jackie gilbert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.fedhealthit.com	233	
https://www.notiulti.com/desarrollador-de-software-software-de-sistemas-con-poligrafo-mclean-va-rq72722/	11/21/20 11:53:19 AM	11/21/20 11:52:58 AM	11/21/20 11:55:33 AM	Desarrollador de software (software de sistemas), con polígrafo – McLean, VA – RQ72722 – Noticias...	... #ComebackGDIT  #OpportunityOwned  #GDITCareers  #GDITLife  #WeAreGDIT  Horas semanales programadas:40  Viaje requerido ...  Ubicaciones de trabajo adicionales:  Somos GDIT. Las personas que apoyan algunos de los proyectos gubernamentales, de...	Desarrollador de software (software de sistemas), con polígrafo – McLean, VA – RQ72722 – Noticias Ultimas	Responsabilidades de este puesto  Ubicación:  Estados Unidos VA McLean Tiempo parcial completo:  Tiempo completo Requisito de trabajo:  RQ72722  Tipo de Requisición: Regular  Nivel de autorización que debe poseer actualmente:Top Secret SCI + Polígraf...	https://www.notiulti.com/	http://notiulti.com/	http://www.notiulti.com/	https://www.notiulti.com/desarrollador-de-software-software-de-sistemas-con-poligrafo-mclean-va-rq72722/	es	0	90	24	0	BLOG,BLOG_OTHER	TEXT			isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.notiulti.com-1585813570		notiulti	0	DAY	UNKNOWN									0.0	0.0	Europe	Spain	es	Community of Madrid	Madrid	-3.6859130859375	40.39947509765625	0	20000			20000	0		0	www.notiulti.com	325	
https://www.itsecuritynews.info/gdit-hangs-on-to-deos-cloud-contract-2/	11/06/20 7:28:59 AM	11/06/20 7:05:32 AM	11/06/20 7:30:12 AM	GDIT hangs on to DEOS cloud contract	...Systems: All Articles  GDIT hangs on to DEOS cloud contract  6. November 2020  GDIT hangs on to DEOS cloud contract  The ... contract to GDIT, but lowers the ceiling value from the original award, from $7.6 billion to $4.4 billion.  GDIT hangs on to...	GDIT hangs on to DEOS cloud contract	Defense Systems: All Articles  GDIT hangs on to DEOS cloud contract  6. November 2020  GDIT hangs on to DEOS cloud contract  The Pentagon re-awards DEOS cloud contract to GDIT, but lowers the ceiling value from the original award, from $7.6 billion t...	https://www.itsecuritynews.info/	http://itsecuritynews.info/	http://www.itsecuritynews.info/	https://www.itsecuritynews.info/gdit-hangs-on-to-deos-cloud-contract-2/	en	0	55	22	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.itsecuritynews.info/tag/defense-systems-all-articles/""},{""url"":""https://www.itsecuritynews.info/transfer.html?url=https://defensesystems.com/articles/2020/11/03/deos-reaward-cloud-office.aspx""},{""url"":""https://www.itsecuritynews.info/category/defense-systems-all-articles/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	120000	0	0	0	0						0.0	0.0	ex:www.itsecuritynews.info-2101198599		www.ITSecurityNews.info	0	DAY	UNKNOWN									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	1	38709			38709	0		0	www.itsecuritynews.info	56	
https://virginialatinonews.com/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	11/25/20 2:16:52 PM	11/25/20 7:05:00 AM	11/25/20 2:18:10 PM	General Dynamics Information Technology Awarded $241 Million Multi-Cloud...	Nov. 25, 2020 /PRNewswire/ — General Dynamics Information Technology (GDIT), a business unit of General Dynamics... More information about General Dynamics Information Technology is available at www.gdit.com. More information about General...	General Dynamics Information Technology Awarded $241 Million Multi-Cloud Contract by Centers for Medicare and Medicaid Services – Virginia Latino News	FALLS CHURCH, Va., Nov. 25, 2020 /PRNewswire/ — General Dynamics Information Technology (GDIT), a business unit of General Dynamics (NYSE:GD), announced today it has been awarded a new contract by the Department of Health and Human Services Centers f...	https://virginialatinonews.com/	http://virginialatinonews.com/	http://virginialatinonews.com/	https://virginialatinonews.com/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	en	0	90	17	0	BLOG,BLOG_OTHER	TEXT	https://virginialatinonews.com/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/		isClusterMainDoc,isEdited			"[{""url"":""www.gdit.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2993660-1&amp;h=2785243082&amp;u=http%3A%2F%2Fwww.gdit.com%2F&amp;a=www.gdit.com""},{""url"":""Medicare.gov""},{""url"":""Healthcare.gov.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2993660-1&amp;h=410292687&amp;u=http%3A%2F%2Fwww.gd.com%2F&amp;a=www.gd.com""},{""url"":""www.gd.com""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:virginialatinonews.com-1183327868		©2020. virginia latino news	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	virginialatinonews.com	278	
https://techtaffy.tumblr.com/post/636236703164678144/general-dynamics-awarded-241m-department-of	11/30/20 9:11:55 PM	11/30/20 6:56:42 PM	11/30/20 9:13:19 PM	General Dynamics awarded $241M Department of Health and Human Services cloud contract	...awarded $241M Department of Health and Human Services cloud contract “General Dynamics Information Technology (GDIT), a business unit of General Dynamics, has been awarded a contract by the Department of Health and Human Services Centers for...	General Dynamics awarded $241M Department of Health and Human Services cloud contract	General Dynamics awarded $241M Department of Health and Human Services cloud contract “General Dynamics Information Technology (GDIT), a business unit of General Dynamics, has been awarded a contract by the Department of Health and Human Services Cen...	https://techtaffy.tumblr.com/	http://tumblr.com/	http://techtaffy.tumblr.com/	https://techtaffy.tumblr.com/post/636236703164678144/general-dynamics-awarded-241m-department-of	en	0	5	7	0	BLOG,BLOG_OTHER	TEXT			isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:techtaffy.tumblr.com-1474966870		techtaffy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	techtaffy.tumblr.com	44	
https://www.benzinga.com/pressreleases/20/11/n18431989/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code	11/18/20 12:58:55 PM	11/18/20 12:48:00 PM	11/18/20 12:59:54 PM	Announcing AppianGOVERNMENT 2020 - IT Modernization at the Speed of Low-Code	...Hamilton, Deloitte, and KPMG; Platinum sponsors Attain, CollabraLink, General Dynamics Information Technology, Groundswell, Horizon, and ICF; and Gold sponsor DLT.  Learn more and register for your complimentary pass at...	Announcing AppianGOVERNMENT 2020 - IT Modernization at the Speed of Low-Code	MCLEAN, Va., Nov. 18, 2020 /PRNewswire/ -- Appian (NASDAQ: APPN), a leading provider of low-code automation solutions for government and defense organizations, will host its 4th annual AppianGOVERNMENT event on December 8th to explore the expanding r...	https://www.benzinga.com/	http://benzinga.com/	http://www.benzinga.com/	https://www.benzinga.com/pressreleases/20/11/n18431989/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code	en	0	20	57	0	BLOG,BLOG_OTHER	TEXT	https://www.benzinga.com/pressreleases/20/11/n18431989/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code		isClusterMainDoc,isEdited			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2986592-1&amp;h=747773051&amp;u=https%3A%2F%2Fwww.appiangovernment.com%2F%3Futm_source%3Dreferral%26utm_medium%3Dpress-release%26utm_campaign%3Dgovernment-2020&amp;a=https%3A%2F%2Fwww.appiangovernment.com""},{""url"":""https://www.appiangovernment.com""},{""url"":""www.appian.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2986592-1&amp;h=1248019537&amp;u=https%3A%2F%2Fwww.appiangovernment.com%2F%3Futm_source%3Dreferral%26utm_medium%3Dpress-release%26utm_campaign%3Dgovernment-2020&amp;a=4th+annual+AppianGOVERNMENT+event""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2986592-1&amp;h=822905250&amp;u=http%3A%2F%2Fwww.appian.com%2F&amp;a=www.appian.com""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	3920000	0	0	0	0						0.0	0.0	ex:www.benzinga.com-969835994		PRNewswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	2063157			2063157	0		0	www.benzinga.com	536	
https://breakingdefense.com/2020/12/covid-jump-starts-dods-move-to-microsoft-office-365/	12/02/20 4:59:07 PM	12/02/20 10:54:00 AM	12/02/20 5:00:34 PM	COVID Jump Starts DoD’s Move to Microsoft Office 365 « Breaking Defense	...DEOS) cloud contract awarded to General Dynamics Information Technology. DEOS will provide common enterprise applications... ”  While DEOS may look like just another piece of back-office IT, officials argue it can also be considered a weapon system...	COVID Jump Starts DoD’s Move to Microsoft Office 365 « Breaking Defense	The COVID-19 pandemic has pushed the Pentagon to move from aging software to Microsoft Office 365 much faster than planned. That means, for example, that users will have the ability to dial into Teams meetings from their home phones, laptops, and oth...	https://breakingdefense.com/	http://breakingdefense.com/	http://breakingdefense.com/	https://breakingdefense.com/2020/12/covid-jump-starts-dods-move-to-microsoft-office-365/	en	0	95	15	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isQuestion			"[{""url"":""https://breakingdefense.com/tag/disa-2020/""},{""url"":""https://breakingdefense.com/2020/11/transforming-missile-defense-with-digital-twins/""},{""url"":""https://breakingdefense.com/2020/12/disa-puts-trust-in-zero-trust-with-new-strategy-lab/""},{""url"":""https://breakingdefense.com/2020/11/des-multi-billion-dollar-effort-to-modernize-dods-fourth-estate/""},{""url"":""https://breakingdefense.com/author/katherton/""},{""url"":""https://sites.breakingmedia.com/uploads/sites/3/2020/11/NGI_Partnership_Web_1920x1125-300x176.jpg""},{""url"":""https://sites.breakingmedia.com/uploads/sites/3/2020/12/200417-M-VR035-1144-300x187.jpg""},{""url"":""https://breakingdefense.com/2019/08/dod-office-functions-move-to-cloud-in-multi-billion-dollar-contract/""},{""url"":""https://sites.breakingmedia.com/uploads/sites/3/2019/08/Soldier-on-laptop-from-Wiki-Commons.jpg""}]"	https://sites.breakingmedia.com/uploads/sites/3/2019/08/Soldier-on-laptop-from-Wiki-Commons.jpg	0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	7	0	220000	0	0	0	0						0.0	0.0	ex:breakingdefense.com-1731030348		lockheed martin	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	7	146666			146666	0		0	breakingdefense.com	952	
http://www.cotsjournalonline.com/index.php/2020/11/13/general-dynamics-awarded-a-761-million-gsa-contract-for-u-s-southern-command-cyber-modernization/	11/14/20 1:05:36 PM	11/13/20 12:51:37 PM	11/14/20 1:07:17 PM	General Dynamics awarded a $761 million GSA contract for U.S. Southern Command cyber modernization	...countries in the Caribbean  General Dynamics Information Technology (GDIT), a business unit of General Dynamics announced it ... said GDIT’s Senior Vice President of Defense, Leigh Palmer. “Through this contract, GDIT will modernize the Command’s IT...	General Dynamics awarded a $761 million GSA contract for U.S. Southern Command cyber modernization	GDIT selected to modernize Combatant Command’s IT infrastructure, spanning Central America, South America, and select countries in the Caribbean  General Dynamics Information Technology (GDIT), a business unit of General Dynamics announced it has bee...	http://www.cotsjournalonline.com/	http://cotsjournalonline.com/	http://www.cotsjournalonline.com/	http://www.cotsjournalonline.com/index.php/2020/11/13/general-dynamics-awarded-a-761-million-gsa-contract-for-u-s-southern-command-cyber-modernization/	en	0	55	32	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	http://www.cotsjournalonline.com/wp-content/uploads/2020/11/GD-702x336.jpg	702	336			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.cotsjournalonline.com-726816149		cots staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.cotsjournalonline.com	255	
