url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://washingtontechnology.com/articles/top-100-rankings.aspx	09/13/20 6:32:16 AM	09/12/20 4:18:51 PM	09/13/20 6:33:30 AM	Introducing the 2020 Top 100	...1,184,550  29 CENTURYLINK, INC. $ 1,109,877  30 IBM CORP. $ 1,092,149  31 CGI GROUP (CGI FEDERAL) $ 1,005,000  32 THE AEROSPACE CORPORATION $ 1,000,533  33 AMENTUM $ 873,940  34 SERCO GROUP PLC $ 869,524  35 GENERAL ATOMICS $ 822,299  36 ALION...	Introducing the 2020 Top 100	Top 100  Introducing the 2020 Top 100  Sep 12, 2020  Here is a sneak peak at the 2020 Washington Technology Top 100, where we rank the biggest companies in the federal market. Look for our traditional, dynamic Top 100 page to be published Monday, whe...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/articles/top-100-rankings.aspx	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/articles/top-100-rankings.aspx		isClusterMainDoc,isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-1394955557		Trending	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	0	35714			35714	0		0	washingtontechnology.com	574	
https://www.executivegov.com/2020/09/ginnie-mae-awards-cgi-bpa-to-establish-digital-transformation-strategy-stefan-becker-quoted/	09/17/20 4:49:33 PM	09/17/20 2:28:11 PM	09/17/20 4:50:39 PM	Ginnie Mae Awards CGI BPA to Establish Digital Transformation Strategy; Stefan Becker Quoted	"""DAMS will enable Ginnie Mae to digitally transform its document and records management operations and prepare for future technology platforms,"" said CGI Federal SVP Stefan Becker. Under the BPA, CGI will help Ginnie Mae establish an..."	Ginnie Mae Awards CGI BPA to Establish Digital Transformation Strategy; Stefan Becker Quoted	CGI has been awarded a one-year blanket purchase agreement (BPA) by the Government National Mortgage Association (Ginnie Mae) within the Department of Housing and Urban Development (HUD) to support the Digital Asset Management Solution (DAMS). The BP...	https://www.executivegov.com/	http://executivegov.com/	http://www.executivegov.com/	https://www.executivegov.com/2020/09/ginnie-mae-awards-cgi-bpa-to-establish-digital-transformation-strategy-stefan-becker-quoted/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		containsImage,hasImage,isEdited,isNewsHost			[]	https://executivegov-media.s3.amazonaws.com/2020/09/17/9d/2f/8f/3e/3f/24/da/84/stefan-becker.jpeg	0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	2	0	30000	0	0	0	0						0.0	0.0	ex:www.executivegov.com-1903007712		sarah sybert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	30000			30000	0		0	www.executivegov.com	378	
https://www.lelezard.com/en/news-19426160.html	09/17/20 8:37:14 AM	09/17/20 2:30:00 AM	09/17/20 8:39:01 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...mortgage lenders have the necessary funds to provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc., dedicated to partnering with federal agencies to provide solutions for defense...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	, BusinessSubjects: CON, EXECGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution  Solution to provide ready access to documents that govern the transactions and regulatory oversight necess...	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19426160.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""cgi.com""},{""url"":""http://www.cnw.ca/fr/""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=3828342937&amp;u=https%3A%2F%2Fwww.sec.gov%2F&amp;a=www.sec.gov""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=2193720119&amp;u=http%3A%2F%2Fcgi.com%2F&amp;a=cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=4168174632&amp;u=https%3A%2F%2Fwww.cgi.com%2Fus%2Fen-us%2Ffederal%2Faffordable-housing&amp;a=housing+markets""},{""url"":""www.sec.gov""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	www.lelezard.com	1241	
https://markets.businessinsider.com/news/stocks/toni-townes-whitley-microsoft-jedi-2020-09-1029587740	09/14/20 5:42:42 PM	09/14/20 5:39:00 PM	09/14/20 5:44:44 PM	Meet the exec behind Microsoft's $10 billion JEDI Pentagon cloud contract win and its efforts to woo...	...government organizations, most recently as president of government IT consultant CGI Federal.  While Microsoft declined to make Townes-Whitley available for an interview for this report, she accepted questions via email, where she said that she grew...	Meet the exec behind Microsoft's $10 billion JEDI Pentagon cloud contract win and its efforts to woo industries like healthcare, finance, and government	Microsoft wants to position itself as the top cloud provider for governments and industries including financial services and healthcare — and one key executive is at the center of it all. Toni Townes-Whitley is Microsoft's president of US regulated i...	https://markets.businessinsider.com/	http://businessinsider.com/	http://markets.businessinsider.com/	https://markets.businessinsider.com/news/stocks/toni-townes-whitley-microsoft-jedi-2020-09-1029587740	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.businessinsider.com/toni-townes-whitley-microsoft-jedi-2020-09		isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.cnbc.com/2020/08/21/microsoft-plans-cloud-push-with-foreign-governments-after-jedi-win.html""},{""url"":""https://www.businessinsider.com/pentagon-upholds-microsoft-jedi-contract-amazon-lawsuit-2020-9?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/microsoft-wins-10-billion-jedi-contract-with-the-pentagon-2019-10#:~:text=Microsoft%20wins%20%2410%20billion%20JEDI%20contract%20with%20the%20Pentagon%20%2D%20Business%20Insider&amp;text=The%20word%20%22Insider%22.&amp;text""},{""url"":""https://www.businessinsider.com/tb/the-list-of-300-people-transforming-business-in-2020-9/transformers/toni-townes-whitley?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/tb/the-people-transforming-business-in-2020-9?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/amazon-microsoft-alibaba-google-tencent-cloud-infrastructure-gartner-2020-8?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/amazon-web-services-jedi-microsoft-contract-judge-error-2020-3?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/amazon-jedi-lawsuit-remand-microsoft-2020-4?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://i.insider.com/5f5bf6207ed0ee001e25ef63?format=jpeg""},{""url"":""https://www.businessinsider.com/amazon-challenges-microsoft-10-billion-jedi-cloud-contract-win-2019-11?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/microsoft-cloud-healthcare-indsutry-specific-hires-2020-5?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/tb/the-list-of-300-people-transforming-business-in-2020-9/transformers/jacinta-gonzalez?utm_source=markets&amp;utm_medium=ingest""},{""url"":""https://www.businessinsider.com/amazon-takes-swipe-trump-losing-10-billion-jedi-pentagon-deal-2020-9?utm_source=markets&amp;utm_medium=ingest""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	735000	0	0	0	0						0.0	0.0	ex:markets.businessinsider.com-1423360902		ashley stewart	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	261565			261565	0		0	markets.businessinsider.com	1101	
https://www.businessinsider.com/toni-townes-whitley-microsoft-jedi-2020-09	09/14/20 5:39:40 PM	09/14/20 5:35:08 PM	09/14/20 5:40:55 PM	Meet the exec behind Microsoft's $10 billion JEDI Pentagon cloud contract win and its efforts to woo...	...government organizations, most recently as president of government IT consultant CGI Federal.  While Microsoft declined to make Townes-Whitley available for an interview for this report, she accepted questions via email, where she said that she grew...	Meet the exec behind Microsoft's $10 billion JEDI Pentagon cloud contract win and its efforts to woo industries like healthcare, finance, and government	Microsoft wants to position itself as the top cloud provider for governments and industries including financial services and healthcare — and one key executive is at the center of it all. Toni Townes-Whitley is Microsoft's president of US regulated i...	https://www.businessinsider.com/	http://businessinsider.com/	http://www.businessinsider.com/	https://www.businessinsider.com/toni-townes-whitley-microsoft-jedi-2020-09	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.businessinsider.com/toni-townes-whitley-microsoft-jedi-2020-09		isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.businessinsider.com/amazon-web-services-jedi-microsoft-contract-judge-error-2020-3""},{""url"":""https://www.businessinsider.com/amazon-jedi-lawsuit-remand-microsoft-2020-4""},{""url"":""https://www.businessinsider.com/tb/the-list-of-300-people-transforming-business-in-2020-9/transformers/jacinta-gonzalez""},{""url"":""https://www.businessinsider.com/pentagon-upholds-microsoft-jedi-contract-amazon-lawsuit-2020-9""},{""url"":""https://www.cnbc.com/2020/08/21/microsoft-plans-cloud-push-with-foreign-governments-after-jedi-win.html""},{""url"":""https://www.businessinsider.com/tb/the-list-of-300-people-transforming-business-in-2020-9/transformers/toni-townes-whitley""},{""url"":""https://www.businessinsider.com/amazon-challenges-microsoft-10-billion-jedi-cloud-contract-win-2019-11""},{""url"":""https://www.businessinsider.com/amazon-takes-swipe-trump-losing-10-billion-jedi-pentagon-deal-2020-9""},{""url"":""https://www.businessinsider.com/microsoft-wins-10-billion-jedi-contract-with-the-pentagon-2019-10#:~:text=Microsoft%20wins%20%2410%20billion%20JEDI%20contract%20with%20the%20Pentagon%20%2D%20Business%20Insider&amp;text=The%20word%20%22Insider%22.&amp;text""},{""url"":""https://www.businessinsider.com/tb/the-people-transforming-business-in-2020-9""},{""url"":""https://www.businessinsider.com/amazon-microsoft-alibaba-google-tencent-cloud-infrastructure-gartner-2020-8""},{""url"":""https://www.businessinsider.com/microsoft-cloud-healthcare-indsutry-specific-hires-2020-5""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	33	48	0	0	0	0	0	0	0	0	0	31	1	173000000	0	0	0	0						0.0	0.0	ex:www.businessinsider.com-634442360		insider@insider.com (Ashley Stewart)	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	113	61565836			61565836	0		0	www.businessinsider.com	1101	
https://www.pressreleasepoint.com/user/cgi-group	09/17/20 2:42:49 PM	09/17/20 2:14:57 PM	09/17/20 2:44:43 PM	CGI Group ( CGI Group )	...presence in the United States, Europe and Australia and led to the formation of the CGI Federal...	CGI Group ( CGI Group )	CGI Group Inc, more commonly known as CGI, is a Canadian global information technology (IT) consulting, systems integration, outsourcing, and solutions company headquartered in Montreal, Quebec, Canada. Founded in 1976 by Serge Godin and André Imbeau...	https://www.pressreleasepoint.com/	http://pressreleasepoint.com/	http://www.pressreleasepoint.com/	https://www.pressreleasepoint.com/user/cgi-group	en	0	80	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.pressreleasepoint.com/user/cgi-group		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			[]	https://www.pressreleasepoint.com/files/imagecache/user_image_large/pictures/picture-4590.png	0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	400000	0	0	0	0						0.0	0.0	ex:www.pressreleasepoint.com-0			0	DAY	UNKNOWN									0.0	0.0	Asia	United Arab Emirates	ae	Abu Dhabi	Abu Dhabi (emirate)	54.3658447265625	24.46929931640625	0	129032			129032	0		0	www.pressreleasepoint.com	151	
https://www.robinspost.com/news/business-news/daily-business-news/1199650-business-news-small-business-covid-relief-grants-available-in-belton-kwtx.html	09/14/20 6:56:47 AM	09/14/20 4:06:57 AM	09/14/20 6:58:52 AM	Business News: Small business COVID relief grants available in Belton - KWTX | Daily Business News	  Who’s hiring  Thu, 30 Jul 2020 13:36:00 GMTKWTX is showcasing some of the jobs ... CGI Federal Inc. is an independent technology and business services firm with openings in Belton. Those positions include sales analyst proofreader, IT...	Business News: Small business COVID relief grants available in Belton - KWTX | Daily Business News	Daily Business News  Business News: Small business COVID relief grants available in Belton - KWTX  Daily Business News  14  14 September 2020  14 September 2020  Google News Search Results  BELTON, Texas (KWTX) - Starting Monday, small business owner...	https://www.robinspost.com/	http://robinspost.com/	http://www.robinspost.com/	https://www.robinspost.com/news/business-news/daily-business-news/1199650-business-news-small-business-covid-relief-grants-available-in-belton-kwtx.html	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.kwtx.com/2020/09/14/small-business-covid-relief-grants-available-in-belton/		containsVideo,isEdited,isNewsHost			"[{""url"":""https://www.kwtx.com/2020/09/14/small-business-covid-relief-grants-available-in-belton/""},{""url"":""https://www.bing.com/th?id=OVFT.UfEsPc5VrDvIHzc_hCjwjy&amp;pid=News""},{""url"":""www.kwtx.com""},{""url"":""https://www.kwtx.com/2020/08/17/federal-virus-money-slow-to-trickle-to-local-public-health/""},{""url"":""https://www.youtube.com/embed/9Auq9mYxFEE/?listType=search&amp;list=business+belton+kwtx+grants+covid""},{""url"":""https://www.robinspost.com/robincommentswhistlebubble.jpg""},{""url"":""https://www.robinspost.com/newslogos/sources/en/english-news-logo.php?src=www.kwtx.com&amp;file.jpg""},{""url"":""https://www.msn.com/en-us/news/us/who-s-hiring/ar-BB15m4bN""},{""url"":""https://www.youtube.com/embed/h8VwLBQx0tk""}]"		0	0		http://www.youtube.com/watch?v=baAPPSutq2o	0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	2430000	0	0	0	0						0.0	0.0	ex:www.robinspost.com-1863367164		Google News Search Results	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	97200			97200	0		0	www.robinspost.com	226	
https://stockhouse.com/news/press-releases/2020/09/17/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise	09/17/20 9:18:28 AM	09/17/20 8:30:26 AM	09/17/20 9:19:53 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...mortgage lenders have the necessary funds to provide loans to customers.  About CGI Federal  CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc., dedicated to partnering with federal agencies to provide solutions for defense...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /CNW Telbec/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://stockhouse.com/	http://stockhouse.com/	http://stockhouse.com/	https://stockhouse.com/news/press-releases/2020/09/17/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""https://rt.newswire.ca/rt.gif?NewsItemId=C4758&amp;Transmission_Id=202009170830CANADANWCANADAPR_C4758&amp;DateId=20200917""},{""url"":""cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=2193720119&amp;u=http%3A%2F%2Fcgi.com%2F&amp;a=cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=1664349749&amp;u=https%3A%2F%2Fwww.sedar.com%2F&amp;a=www.sedar.com""},{""url"":""www.sedar.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=4168174632&amp;u=https%3A%2F%2Fwww.cgi.com%2Fus%2Fen-us%2Ffederal%2Faffordable-housing&amp;a=housing+markets""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	1400000	0	0	0	0						0.0	0.0	ex:stockhouse.com-1349196522		canada newswire	0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	736842			736842	0		0	stockhouse.com	1213	
https://washingtontechnology.com/toplists/top-100-lists/2019/cgi-group.aspx?admgarea=TC_100	08/28/20 4:58:31 PM	08/28/20 4:58:30 PM	08/28/20 5:00:32 PM	2019 Washington Technology Top 100 Contractors | Cgi Federal	com/en  George Scindler, president and CEO, Fraciois Boulanger, EVP and CFO  Tim Hurlebaus, president, CGI Federal, Stefan Becker, SVP, regulatory agency programs, Bill Compton, SVP, U.S. defense, Stephanie Mango, SVP, security, administrative...	2019 Washington Technology Top 100 Contractors | Cgi Federal	30 : CGI GROUP  $1 billion  Montreal   https://www.cgi.com/en  George Scindler, president and CEO, Fraciois Boulanger, EVP and CFO  Tim Hurlebaus, president, CGI Federal, Stefan Becker, SVP, regulatory agency programs, Bill Compton, SVP, U.S. defense...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/toplists/top-100-lists/2019/cgi-group.aspx?admgarea=TC_100	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/toplists/top-100-lists/2019/ecs-federal.aspx?admgarea=TC_100		isEdited,isNewsHost			"[{""url"":""https://www.cgi.com/en""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-1394955557		Trending	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	0	35714			35714	0		0	washingtontechnology.com	78	
https://www.finanzen.ch/nachrichten/aktien/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-1029598639	09/17/20 8:47:45 AM	09/17/20 8:43:07 AM	09/17/20 8:49:45 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...mortgage lenders have the necessary funds to provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc., dedicated to partnering with federal agencies to provide solutions for defense...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /PRNewswire/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://www.finanzen.ch/	http://finanzen.ch/	http://www.finanzen.ch/	https://www.finanzen.ch/nachrichten/aktien/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-1029598639	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=MO27929&amp;sd=2020-09-17""},{""url"":""www.sedar.com""},{""url"":""www.sec.gov""},{""url"":""cgi.com.""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	1400000	0	0	0	0						0.0	0.0	ex:www.finanzen.ch-0			0	DAY	UNKNOWN									0.0	0.0	Europe	Switzerland	ch	Canton of Bern	Bern	7.4652099609375	46.91436767578125	0	666666			666666	0		0	www.finanzen.ch	1216	
https://www.katc.com/news/calcasieu-parish/second-harvest-food-bank-setting-up-relief-center-in-lake-charles-for-hurricane-victims	09/11/20 2:39:16 PM	09/11/20 7:11:00 AM	09/11/20 2:40:45 PM	Second Harvest Food Bank setting up relief center in Lake Charles for hurricane victims	...Laura.  Second Harvest Food Bank partnered with United Way of Southwest Louisiana, CGI Federal of Lafayette, and Rouses Market to operate a relief center this weekend.  Organizers of the center say that staff and volunteers will distribute...	Second Harvest Food Bank setting up relief center in Lake Charles for hurricane victims	This weekend, Second Harvest Food Bank will be distributing food and supplies in Lake Charles for those affected by Hurricane Laura.  Second Harvest Food Bank partnered with United Way of Southwest Louisiana, CGI Federal of Lafayette, and Rouses Mark...	https://www.katc.com/	http://katc.com/	http://www.katc.com/	https://www.katc.com/news/calcasieu-parish/second-harvest-food-bank-setting-up-relief-center-in-lake-charles-for-hurricane-victims	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.katc.com/news/calcasieu-parish/second-harvest-food-bank-setting-up-relief-center-in-lake-charles-for-hurricane-victims		isClusterMainDoc,isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	1	0	130000	0	0	0	0						0.0	0.0	ex:www.katc.com-131760178		KATC News	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	92857			92857	0		0	www.katc.com	161	
https://www.crainscleveland.com/custom-content-private-school-planner-2020/magnificat-high-school	09/19/20 1:07:49 PM	09/19/20 8:00:00 AM	09/19/20 1:09:47 PM	Magnificat High School	...committee member Margaret Jeffers Rowe ’87, director of business development, CGI Federal Inc.; executive committee...	Magnificat High School	Unique Study Options/ Programs:  Magnificat High School is a girls’ Catholic, college-preparatory high school founded by the Sisters of the Humility of Mary that prepares young women to learn, lead and serve in the spirit of Mary’s Magnificat. Seven ...	https://www.crainscleveland.com/	http://crainscleveland.com/	http://www.crainscleveland.com/	https://www.crainscleveland.com/custom-content-private-school-planner-2020/magnificat-high-school	en	0	80	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.crainscleveland.com/custom-content-private-school-planner-2020/magnificat-high-school		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""www.magnificaths.org""}]"	https://s3-prod.crainscleveland.com/styles/800x600/s3/Magnificat%20High%20School_LISTING.jpg	0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	230000	0	0	0	0						0.0	0.0	ex:www.crainscleveland.com-1983070683		resources	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	143750			143750	0		0	www.crainscleveland.com	519	
