url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
http://jobs.telcoprofessionals.com/Director-Wireless-Systems-and-Networks-51321	09/17/20 12:56:02 AM	09/17/20 12:56:01 AM	09/17/20 12:57:56 AM	Director Wireless Systems and Networks	...position is a key leadership role within Perspecta Labs focusing within the wireless systems and networks research areas ... the East Coast till Washington, DC . Perspecta Labs headquarters is in Basking Ridge, NJ.  Requires BA/BS with 12 to15...	Director Wireless Systems and Networks	Responsibilities This position is a key leadership role within Perspecta Labs focusing within the wireless systems and networks research areas. The position will help develop and lead research in digital RF communications, RF signal processing, spect...	http://jobs.telcoprofessionals.com/	http://telcoprofessionals.com/	http://jobs.telcoprofessionals.com/	http://jobs.telcoprofessionals.com/Director-Wireless-Systems-and-Networks-51321	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://jobs.telcoprofessionals.com/Director-Wireless-Systems-and-Networks-51321		containsVideo,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.jobg8.com/Tracking.aspx?qzBpx6M4S5h8GUrmqfEPxgm""}]"		0	0		http://vimeo.com/telcoprofessionals	0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	580000	0	0	0	0						0.0	0.0	ex:jobs.telcoprofessionals.com-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	96666			96666	0		0	jobs.telcoprofessionals.com	294	
https://www.americanbankingnews.com/2020/09/07/state-of-tennessee-treasury-department-raises-holdings-in-perspecta-inc-nasdaqprsp.html	09/07/20 7:43:48 AM	09/07/20 2:41:07 AM	09/07/20 7:45:30 AM	State of Tennessee Treasury Department Raises Holdings in Perspecta Inc (NASDAQ:PRSP)	...shares in the last quarter.  Perspecta  PRSP opened at $20.19 on Monday. Perspecta Inc has a fifty-two week low of $14.03... The disclosure for this purchase can be found .  Perspecta Profile  Perspecta Inc provides enterprise information...	State of Tennessee Treasury Department Raises Holdings in Perspecta Inc (NASDAQ:PRSP)	State of Tennessee Treasury Department raised its position in shares of Perspecta Inc (NASDAQ:PRSP) by 62.4% in the 2nd quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The firm owned 127,836 ...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/07/state-of-tennessee-treasury-department-raises-holdings-in-perspecta-inc-nasdaqprsp.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/08/22/perspecta-inc-nasdaqprsp-shares-bought-by-swiss-national-bank.html		isEdited,isNewsHost			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	817	
http://crweworld.com/article/news-provided-by-pr-newswire/1702988/perspecta-gifts-home-of-the-brave-campaign-to-national-nonprofit-soldiers-angels	09/24/20 8:52:49 AM	09/24/20 8:34:48 AM	09/24/20 8:54:52 AM	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers' Angels	"...pandemic.""  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and..."	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers' Angels	CHANTILLY, Va., Sept. 24, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced that it has officially gifted the veteran-focused Home of the Brave campaign to Soldiers' Angels, a national nonprofit ...	http://crweworld.com/	http://crweworld.com/	http://crweworld.com/	http://crweworld.com/article/news-provided-by-pr-newswire/1702988/perspecta-gifts-home-of-the-brave-campaign-to-national-nonprofit-soldiers-angels	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.blackradionetwork.com/page.php?marquee=1&storyID=286016		isNewsHost			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=713748662&amp;u=https%3A%2F%2Fonlinelibrary.wiley.com%2Fdoi%2F10.1002%2Fnba.30817&amp;a=one+in+three+nonprofit+organizations""},{""url"":""perspecta.com.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=210628858&amp;u=https%3A%2F%2Fwww.homeofthebravecampaign.com%2Fsponsor&amp;a=seeking+additional+partnerships""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=304638097&amp;u=https%3A%2F%2Fwww.homeofthebravecampaign.com%2F&amp;a=Home+of+the+Brave""},{""url"":""www.soldiersangels.org.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=787790771&amp;u=https%3A%2F%2Fsoldiersangels.org%2F&amp;a=Soldiers%27+Angels""},{""url"":""https://www.homeofthebravecampaign.com""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	1000000	0	0	0	0						0.0	0.0	ex:crweworld.com-1684183812		your technology team	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	344827			344827	0		0	crweworld.com	1233	
https://washingtontechnology.com/articles/top-100-rankings.aspx	09/13/20 6:32:16 AM	09/12/20 4:18:51 PM	09/13/20 6:33:30 AM	Introducing the 2020 Top 100	...$ 5,577,959  7 BOEING COMPANY $ 5,487,180  8 BOOZ ALLEN HAMILTON $ 5,176,352  9 PERSPECTA INC. $ 3,930,966  10 L3HARRIS TECHNOLOGIES, INC. $ 3,913,263  11       SCIENCE APPLICATIONS INTERNATIONAL CORPORATION (SAIC) $ 3,734,548  12 CACI INTERNATIONAL...	Introducing the 2020 Top 100	Top 100  Introducing the 2020 Top 100  Sep 12, 2020  Here is a sneak peak at the 2020 Washington Technology Top 100, where we rank the biggest companies in the federal market. Look for our traditional, dynamic Top 100 page to be published Monday, whe...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/articles/top-100-rankings.aspx	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/articles/top-100-rankings.aspx		isClusterMainDoc,isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-1394955557		Trending	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	0	35714			35714	0		0	washingtontechnology.com	574	
https://www.americanbankingnews.com/2020/09/18/investors-buy-high-volume-of-call-options-on-perspecta-nasdaqprsp.html	09/18/20 8:42:44 PM	09/18/20 3:38:41 PM	09/18/20 8:44:05 PM	Investors Buy High Volume of Call Options on Perspecta (NASDAQ:PRSP)	...in shares of Perspecta in the 2nd quarter worth approximately $223,000.  About Perspecta  Perspecta Inc provides enterprise ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Investors Buy High Volume of Call Options on Perspecta (NASDAQ:PRSP)	Perspecta Inc (NASDAQ:PRSP) was the target of unusually large options trading activity on Friday. Stock investors acquired 2,767 call options on the company. This represents an increase of approximately 2,723% compared to the typical volume of 98 cal...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/18/investors-buy-high-volume-of-call-options-on-perspecta-nasdaqprsp.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/09/18/investors-buy-high-volume-of-call-options-on-perspecta-nasdaqprsp.html		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/options/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.sec.gov/Archives/edgar/data/1724670/000172467020000083/xslF345X03/wf-form4_159493040043494.xml""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	46666			46666	0		0	www.americanbankingnews.com	736	
https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/83265528/perspecta-receives-98-4-million-award-to-continue	09/15/20 6:02:30 PM	09/14/20 10:30:00 PM	09/15/20 6:03:49 PM	Perspecta receives $98.4 million award to continue providing Federal...	...mail.  About Perspecta Inc.At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set of ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta receives $98.4 million award to continue providing Federal Student Aid Information Center support to the U.S. Depar...	CHANTILLY, Va., Sept. 15, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has received a follow-on award to continue supporting the Federal Student Aid Information Center (FSAIC) ...	https://ih.advfn.com/	http://advfn.com/	http://ih.advfn.com/	https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/83265528/perspecta-receives-98-4-million-award-to-continue	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.merrilledge.com/research/story?stryKey=2508-202009151630PR_NEWS_USPR_____PH25650-1		isEdited,isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""www.prnewswire.com/news-releases/perspecta-receives-98-4-million-award-to-continue-providing-federal-student-aid-information-center-support-to-the-us-department-of-education-301131654.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH25650&amp;sd=2020-09-15""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1251000	0	0	0	0						0.0	0.0	ex:ih.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	266170			266170	0		0	ih.advfn.com	503	
https://www.executivegov.com/2020/09/competitive-intelligence-spotlight-2-chad-ehrmantraut-senior-director-of-ci-ptw-with-perspecta-explores-competition-tools-ethics-in-ci/	09/18/20 4:59:33 PM	09/18/20 1:35:46 PM	09/18/20 5:00:54 PM	...Senior Director of CI/PTW with Perspecta, Explores Competition, Tools, Ethics in...	...Intelligence (CI) and Pricing To Win (PTW) with Perspecta. Click these links to read the full interview with Chad ... beltway are sitting in boardrooms analyzing Perspecta’s strengths and attempting to exploit our weaknesses.” Click here to...	Competitive Intelligence Spotlight #2: Chad Ehrmantraut, Senior Director of CI/PTW with Perspecta, Explores Competition, Tools, Ethics in CI	The ‘Competitive Intelligence Spotlight Series’ continues with Chad Ehrmantraut, senior director of Competitive Intelligence (CI) and Pricing To Win (PTW) with Perspecta. Click these links to read the full interview with Chad Ehrmantraut and ArchInte...	https://www.executivegov.com/	http://executivegov.com/	http://www.executivegov.com/	https://www.executivegov.com/2020/09/competitive-intelligence-spotlight-2-chad-ehrmantraut-senior-director-of-ci-ptw-with-perspecta-explores-competition-tools-ethics-in-ci/	en	0	95	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.executivegov.com/2020/09/competitive-intelligence-spotlight-2-chad-ehrmantraut-senior-director-of-ci-ptw-with-perspecta-explores-competition-tools-ethics-in-ci/		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""ArchIntel.In""}]"	https://executivegov-media.s3.amazonaws.com/2020/09/18/02/0c/09/6b/8a/5c/6b/e4/chad-ehrmantraut-senior-director-of-ci-ptw-at-perspecta.jpeg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	30000	0	0	0	0						0.0	0.0	ex:www.executivegov.com-1756084375		william mccormick	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	30000			30000	0		0	www.executivegov.com	255	
https://news.yahoo.com/steven-cohen-shifts-higher-gear-174457983.html	09/16/20 2:05:56 PM	09/16/20 1:44:57 PM	09/16/20 2:07:31 PM	Steven Cohen Shifts Into a Higher Gear With Bicycle Therapeutics	NASDAQ:IDYA), among many others.  Disclosure: No positions.  Read more here:  Jana Partners Plows Further Into Perspecta  Jana Partners Boils Down Bloomin' Brands Holding  Dodge & Cox Cleans Out Its Toy Box by Slimming Mattel Stake?  Not a Premium...	Steven Cohen Shifts Into a Higher Gear With Bicycle Therapeutics	- By Sydnee Gatewood  With the goal of generating superior risk-adjusted returns, the billionaire guru's Stamford, Connecticut-based firm invests in a wide range of asset classes worldwide. Its long-short strategy is based on bottom-up research proce...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/steven-cohen-shifts-higher-gear-174457983.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.gurufocus.com/news/1235537/steven-cohen-shifts-into-a-higher-gear-with-bicycle-therapeutics		containsImage,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.gurufocus.com/guru/steven""},{""url"":""https://www.gurufocus.com/guru/realtime-picks""}]"	https://s.yimg.com/ny/api/res/1.2/M8PMaor5a3QoRI_hxpEkDA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTUxMi43MjcyNzI3MjcyNzI3/https://s.yimg.com/uu/api/res/1.2/SI7oFDFR1O4uSjOBsSlmMA--~B/aD00MDA7dz01NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/4a08cde12694505eee157bea8d8c2b78	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-816704806		gurufocus.com	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	555	
https://dakotafinancialnews.com/2020/09/04/barclays-plc-has-2-26-million-position-in-perspecta-inc-nasdaqprsp.html	09/04/20 8:43:30 AM	09/04/20 8:36:56 AM	09/04/20 8:45:04 AM	Barclays PLC Has $2.26 Million Position in Perspecta Inc (NASDAQ:PRSP)	...stake in shares of Perspecta in the 2nd quarter valued at $223,000.  Perspecta  Perspecta stock opened at $20.52 on Friday ... average of $21.74. Perspecta Inc has a 12-month low of $14.03 and a 12-month high of $29.88.  Perspecta (NASDAQ:PRSP) last...	Barclays PLC Has $2.26 Million Position in Perspecta Inc (NASDAQ:PRSP)	Barclays PLC boosted its holdings in shares of Perspecta Inc (NASDAQ:PRSP) by 80.2% during the second quarter, according to its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 97,453 sha...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/09/04/barclays-plc-has-2-26-million-position-in-perspecta-inc-nasdaqprsp.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/08/22/perspecta-inc-nasdaqprsp-shares-bought-by-swiss-national-bank.html		isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-855653391		Matthew Steigler	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	dakotafinancialnews.com	765	
https://www.americanbankingnews.com/2020/09/06/1-12-billion-in-sales-expected-for-perspecta-inc-nasdaqprsp-this-quarter.html	09/06/20 3:52:50 AM	09/05/20 10:50:41 PM	09/06/20 3:53:56 AM	$1.12 Billion in Sales Expected for Perspecta Inc (NASDAQ:PRSP) This Quarter	...that that provide coverage for Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last announced its quarterly earnings results ... raised Perspecta from a “sell” rating to a “hold” rating in a research note on Friday. BidaskClub downgraded Perspecta from...	$1.12 Billion in Sales Expected for Perspecta Inc (NASDAQ:PRSP) This Quarter	Brokerages predict that Perspecta Inc (NASDAQ:PRSP) will report $1.12 billion in sales for the current fiscal quarter, reports. Two analysts have issued estimates for Perspecta’s earnings. Perspecta reported sales of $1.17 billion in the same quarter...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/06/1-12-billion-in-sales-expected-for-perspecta-inc-nasdaqprsp-this-quarter.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/08/22/perspecta-inc-nasdaqprsp-shares-bought-by-swiss-national-bank.html		isEdited,isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	46666			46666	0		0	www.americanbankingnews.com	853	
https://markets.businessinsider.com/news/stocks/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-its-military-health-system-modernization-and-cloud-migration-1029600634	09/17/20 4:58:48 PM	09/17/20 4:30:00 PM	09/17/20 4:59:42 PM	Perspecta to deliver its proprietary HealthConcourse digital health...	...solution.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta to deliver its proprietary HealthConcourse digital health platform to the Defense Health Agency in support of the its Military Health System modernization and cloud migration	CHANTILLY, Va., Sept. 17, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it received an award to deliver a prototype of its proprietary award-winning HealthConcourse digital health ...	https://markets.businessinsider.com/	http://businessinsider.com/	http://markets.businessinsider.com/	https://markets.businessinsider.com/news/stocks/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-its-military-health-system-modernization-and-cloud-migration-1029600634	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-its-military-health-system-modernization-and-cloud-migration-301133579.html		isEdited,isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""www.prnewswire.com/news-releases/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-its-military-health-system-modernization-and-cloud-migration-301133579.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH28775&amp;sd=2020-09-17""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	735000	0	0	0	0						0.0	0.0	ex:markets.businessinsider.com-482623424		press release pr newswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	261565			261565	0		0	markets.businessinsider.com	601	
https://news.yahoo.com/jana-partners-boils-down-bloomin-175954778.html	09/10/20 2:57:23 PM	09/10/20 1:59:54 PM	09/10/20 5:41:50 PM	Jana Partners Boils Down Bloomin' Brands Holding	  The firm's top five holdings as of the end of the second quarter were Conagra Brands Inc. (NYSE:CAG), Perspecta Inc. (NYSE:PRSP), the SPDR S&P 500 exchange-traded fund (SPY), Callaway Golf Co. (NYSE:ELY) and Hillenbrand Inc...	Jana Partners Boils Down Bloomin' Brands Holding	- By Sydnee Gatewood  The New York-based firm, which was founded in 2001 by Barry Rosenstein, takes a value-oriented, event-driven approach to picking stocks, often entering activist positions in order to help unlock value for shareholders.  Having a...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/jana-partners-boils-down-bloomin-175954778.html	en	0	80	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.gurufocus.com/news/1230954/jana-partners-boils-down-bloomin-brands-holding		containsImage,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.gurufocus.com/stock/BLMN/chart?q=N4IglgdgJmDGCGAXA9gJwM4gFynS2A1tgNqgECmAntiAA6pzkgA0IE8Atk1iAMICuqVOQiIABAAUGsJq0rwAHmExYADK1gALcoXJRsAM3gAbdOQC%2BzMlRqx%2BeDrVltO3EFMZikkgKIAKAHcwRE1kfnEAOQAlAEkAShYQeSUVdRAtHQp9LCNTclYTY2QAgH1IWnDsAEZWADcTfm""},{""url"":""https://www.gurufocus.com/guru/realtime-picks""},{""url"":""https://www.gurufocus.com/guru/jana""}]"	https://s.yimg.com/ny/api/res/1.2/NOM9oWGS5n81.MEldk3pFQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTUxMi43MjcyNzI3MjcyNzI3/https://s.yimg.com/uu/api/res/1.2/OJIv7yKQ99viMijy2alF8A--~B/aD00MDA7dz01NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/aaba8e7f0503f74802ec8043b12101ef	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-816704806		gurufocus.com	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	726	
https://www.teamblind.com/company/Perspecta/reviews	09/18/20 10:54:46 PM	09/18/20 10:54:45 PM	09/18/20 10:56:13 PM	Perspecta Reviews	We currently don't have any reviews for Perspecta	Perspecta Reviews	We currently don't have any reviews for Perspecta	https://www.teamblind.com/	http://teamblind.com/	http://www.teamblind.com/	https://www.teamblind.com/company/Perspecta/reviews	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost			[]	https://teamblindstatics.s3.ap-northeast-1.amazonaws.com/img/companyPage/logo_560bdce0.png	224	224			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	3920000	0	0	0	0						0.0	0.0	ex:www.teamblind.com-1732500802		2020 teamblind, inc. privacy and terms	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	California	San Francisco	-122.4591064453125	37.74078369140625	0	1088888			1088888	0		0	www.teamblind.com	8	
https://markets.businessinsider.com/news/stocks/perspecta-announces-availability-of-healthcare-chatbot-2-0-1029577245	09/10/20 7:18:26 AM	09/10/20 7:00:00 AM	09/10/20 7:19:44 AM	Perspecta Announces Availability of Healthcare ChatBot 2.0	"  The Perspecta Healthcare ChatBot 2.0. is now an available feature that is easily integrated into existing Perspecta ... customers,"" said Howard Koenig, CEO of Perspecta.  ""Perspecta's Healthcare Chatbot provides a one-stop shop for answering..."	Perspecta Announces Availability of Healthcare ChatBot 2.0	PHILADELPHIA, Sept. 10, 2020 /PRNewswire/ -- Perspecta, formerly known as VIIAD Systems, a leading healthcare and workers' compensation technology solutions company, has announced today the launch of the Perspecta Healthcare ChatBot 2.0.  The artific...	https://markets.businessinsider.com/	http://businessinsider.com/	http://markets.businessinsider.com/	https://markets.businessinsider.com/news/stocks/perspecta-announces-availability-of-healthcare-chatbot-2-0-1029577245	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/perspecta-announces-availability-of-healthcare-chatbot-2-0--301127008.html		isEdited,isNewsHost			"[{""url"":""https://c212.net/c/img/favicon.png?sn=NY20367&amp;sd=2020-09-10""},{""url"":""www.prnewswire.com/news-releases/perspecta-announces-availability-of-healthcare-chatbot-2-0--301127008.html""},{""url"":""www.goperspecta.com.""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	735000	0	0	0	0						0.0	0.0	ex:markets.businessinsider.com-482623424		press release pr newswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	261565			261565	0		0	markets.businessinsider.com	374	
